,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
136305,2016-12-29,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136306,2016-12-29,0:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
136344,2016-12-29,10:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
136345,2016-12-29,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
136346,2016-12-29,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
136347,2016-12-29,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
136348,2016-12-29,11:23:00,PLAN3,MTC,68373748102,208100310191699,356008289837
136349,2016-12-29,11:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
136350,2016-12-29,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
136351,2016-12-29,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136352,2016-12-29,11:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136353,2016-12-29,11:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
136354,2016-12-29,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136355,2016-12-29,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
136356,2016-12-29,12:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
136357,2016-12-29,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
136358,2016-12-29,12:28:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
136359,2016-12-29,12:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
136360,2016-12-29,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136361,2016-12-29,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
136362,2016-12-29,13:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
136363,2016-12-29,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
136364,2016-12-29,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
136365,2016-12-29,13:55:42,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
136366,2016-12-29,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136367,2016-12-29,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
136368,2016-12-29,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
136369,2016-12-29,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136370,2016-12-29,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136371,2016-12-29,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
136372,2016-12-29,14:05:00,PLAN1,MOC,65978198280,208100310191699,351905149071
136373,2016-12-29,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136374,2016-12-29,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
136375,2016-12-29,15:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
136376,2016-12-29,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136377,2016-12-29,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136378,2016-12-29,15:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
136379,2016-12-29,15:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
136380,2016-12-29,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
136381,2016-12-29,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
