,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
81005,2018-03-27,19:31:00,PLAN3,MOC,68373748102,208100167682477,356008289837
81006,2018-03-27,19:40:00,PLAN1,MTC,65978198280,208120276653317,353297808290
81007,2018-03-27,19:42:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
80914,2018-03-27,1:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
80915,2018-03-27,1:01:00,PLAN1,MTC,65978198280,208100167682477,356008289837
80916,2018-03-27,1:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
80917,2018-03-27,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80918,2018-03-27,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80919,2018-03-27,1:27:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
80920,2018-03-27,1:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
80921,2018-03-27,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
81008,2018-03-27,20:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
81009,2018-03-27,20:12:00,PLAN2,MTC,65978198280,208100310191699,356008289837
81010,2018-03-27,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81011,2018-03-27,20:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
81012,2018-03-27,20:32:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
81013,2018-03-27,20:50:00,PLAN3,MTC,68373748102,208120276653317,356008289837
81014,2018-03-27,20:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
81015,2018-03-27,20:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
81016,2018-03-27,20:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
81017,2018-03-27,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
81018,2018-03-27,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
81019,2018-03-27,21:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
81020,2018-03-27,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
81021,2018-03-27,21:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
81022,2018-03-27,22:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
81023,2018-03-27,22:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
81024,2018-03-27,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
81025,2018-03-27,22:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81026,2018-03-27,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
81027,2018-03-27,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81028,2018-03-27,22:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81029,2018-03-27,22:42:00,PLAN3,MOC,68373748102,208100310191699,351905149071
81030,2018-03-27,22:42:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
81031,2018-03-27,22:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81032,2018-03-27,22:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
81033,2018-03-27,23:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
81034,2018-03-27,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81035,2018-03-27,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
81036,2018-03-27,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81037,2018-03-27,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80922,2018-03-27,2:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
80923,2018-03-27,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80924,2018-03-27,4:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
80925,2018-03-27,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80926,2018-03-27,5:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80927,2018-03-27,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
80928,2018-03-27,6:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80929,2018-03-27,6:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80930,2018-03-27,6:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80931,2018-03-27,7:09:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
80932,2018-03-27,7:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80933,2018-03-27,7:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
80934,2018-03-27,7:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
80935,2018-03-27,8:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
