,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
41045,2019-01-02,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
41046,2019-01-02,22:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
41047,2019-01-02,22:08:00,PLAN1,MTC,65978198280,208100310191699,356008289837
41048,2019-01-02,22:09:00,PLAN1,MOC,68373748102,208100310191699,356008289837
41049,2019-01-02,22:13:00,PLAN2,MTC,65978198280,208100167682477,351905149071
41050,2019-01-02,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
41051,2019-01-02,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
41052,2019-01-02,22:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41053,2019-01-02,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
41054,2019-01-02,23:10:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
41055,2019-01-02,23:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
41062,2019-01-02,2:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41063,2019-01-02,2:24:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41064,2019-01-02,2:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41065,2019-01-02,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41066,2019-01-02,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41067,2019-01-02,2:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
41068,2019-01-02,2:40:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
41069,2019-01-02,3:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
41070,2019-01-02,3:25:00,PLAN3,MTC,68373748102,208120276653317,356008289837
41071,2019-01-02,3:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41072,2019-01-02,6:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
41073,2019-01-02,6:09:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
41074,2019-01-02,7:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
41075,2019-01-02,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
41076,2019-01-02,8:10:00,PLAN1,MOC,65978198280,208100167682477,356008289837
41077,2019-01-02,8:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41078,2019-01-02,9:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
41079,2019-01-02,9:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
41119,2019-01-02,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40926,2019-01-03,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
40927,2019-01-03,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
40928,2019-01-03,0:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40929,2019-01-03,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40930,2019-01-03,0:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
40964,2019-01-03,10:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
40965,2019-01-03,10:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40966,2019-01-03,10:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
40967,2019-01-03,10:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
40968,2019-01-03,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
40969,2019-01-03,11:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
40970,2019-01-03,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
40971,2019-01-03,12:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
40972,2019-01-03,12:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
40973,2019-01-03,12:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
40974,2019-01-03,12:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
40975,2019-01-03,13:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
40976,2019-01-03,13:07:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
40977,2019-01-03,13:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
40978,2019-01-03,13:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40979,2019-01-03,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40980,2019-01-03,13:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40981,2019-01-03,14:00:00,PLAN2,MOC,65978198280,208100167682477,353297808290
40982,2019-01-03,14:37:00,PLAN3,MTC,65978198280,208100310191699,356008289837
40983,2019-01-03,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
