,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
61497,2018-08-08,1:11:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
61575,2018-08-08,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
61576,2018-08-08,20:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
61577,2018-08-08,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
61578,2018-08-08,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
61579,2018-08-08,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
61580,2018-08-08,20:46:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
61581,2018-08-08,20:53:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
61582,2018-08-08,20:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
61583,2018-08-08,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61584,2018-08-08,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
61585,2018-08-08,21:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
61586,2018-08-08,21:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
61587,2018-08-08,21:26:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61588,2018-08-08,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
61589,2018-08-08,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61590,2018-08-08,21:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
61591,2018-08-08,21:30:00,PLAN2,MTC,65978198280,208120276653317,356008289837
61592,2018-08-08,21:47:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61593,2018-08-08,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
61594,2018-08-08,22:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
61595,2018-08-08,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
61596,2018-08-08,22:03:00,PLAN3,MTC,65978198280,208100167682477,351905149071
61597,2018-08-08,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61598,2018-08-08,22:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
61599,2018-08-08,22:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
61600,2018-08-08,22:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
61601,2018-08-08,22:37:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
