,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
159661,2016-07-18,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159662,2016-07-18,2:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159663,2016-07-18,2:50:00,PLAN1,MTC,68373748102,208100310191699,356008289837
159664,2016-07-18,2:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
159665,2016-07-18,3:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
159666,2016-07-18,3:26:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
159667,2016-07-18,3:28:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159668,2016-07-18,3:44:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
159669,2016-07-18,3:44:00,PLAN1,MTC,68373748102,208100310191699,351905149071
159670,2016-07-18,4:23:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
159671,2016-07-18,4:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159672,2016-07-18,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159673,2016-07-18,5:23:17,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159674,2016-07-18,5:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159675,2016-07-18,6:25:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
159676,2016-07-18,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159677,2016-07-18,6:40:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
159678,2016-07-18,6:45:00,PLAN1,MOC,65978198280,208100167682477,351905149071
159679,2016-07-18,7:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159680,2016-07-18,7:50:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
159681,2016-07-18,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159682,2016-07-18,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159683,2016-07-18,8:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
159684,2016-07-18,8:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159685,2016-07-18,8:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159686,2016-07-18,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
159687,2016-07-18,8:30:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
159688,2016-07-18,8:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
159689,2016-07-18,8:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
159690,2016-07-18,8:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159691,2016-07-18,8:50:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
159692,2016-07-18,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
159693,2016-07-18,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
159694,2016-07-18,9:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159695,2016-07-18,9:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
159696,2016-07-18,9:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
159697,2016-07-18,9:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
159698,2016-07-18,9:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159699,2016-07-18,9:37:35,PLAN3,MOC,67599860569,208100310191699,351905149071
159700,2016-07-18,9:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159598,2016-07-18,9:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159518,2016-07-19,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
159519,2016-07-19,0:07:00,PLAN1,MOC,67599860569,208100167682477,356008289837
159520,2016-07-19,0:08:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
159521,2016-07-19,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
159522,2016-07-19,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159523,2016-07-19,0:31:00,PLAN3,MTC,65978198280,208100310191699,351905149071
159514,2016-07-19,10:00:00,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
159515,2016-07-19,10:00:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
159516,2016-07-19,10:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
159517,2016-07-19,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159537,2016-07-19,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159538,2016-07-19,10:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159539,2016-07-19,10:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
159540,2016-07-19,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159541,2016-07-19,11:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
159542,2016-07-19,11:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
159543,2016-07-19,11:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
159544,2016-07-19,11:29:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
159545,2016-07-19,11:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
159546,2016-07-19,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
159547,2016-07-19,12:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
159548,2016-07-19,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159549,2016-07-19,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159550,2016-07-19,12:13:00,PLAN1,MTC,65978198280,208100167682477,356008289837
159551,2016-07-19,12:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
159552,2016-07-19,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159553,2016-07-19,12:45:00,PLAN1,MOC,67599860569,208100167682477,356008289837
159554,2016-07-19,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
159555,2016-07-19,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159556,2016-07-19,13:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159557,2016-07-19,13:40:00,PLAN2,MOC,65978198280,208100167682477,351905149071
159558,2016-07-19,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159559,2016-07-19,13:50:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
159560,2016-07-19,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
159561,2016-07-19,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
