,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
128144,2017-03-14,20:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
128145,2017-03-14,20:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
128146,2017-03-14,20:53:35,PLAN3,MOC,68373748102,208100310191699,356008289837
128147,2017-03-14,20:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
128148,2017-03-14,20:55:00,PLAN3,MTC,67599860569,208100310191699,356008289837
128149,2017-03-14,20:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
128151,2017-03-14,21:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
128152,2017-03-14,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
128153,2017-03-14,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
128154,2017-03-14,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
128155,2017-03-14,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
128156,2017-03-14,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
128157,2017-03-14,21:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
128158,2017-03-14,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
128159,2017-03-14,22:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
128160,2017-03-14,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
128161,2017-03-14,22:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
128162,2017-03-14,22:41:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
128163,2017-03-14,22:41:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
128164,2017-03-14,22:44:00,PLAN1,MTC,65978198280,208100167682477,356008289837
128165,2017-03-14,22:47:00,PLAN3,MTC,65978198280,208120276653317,351905149071
128166,2017-03-14,22:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
128168,2017-03-14,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
128169,2017-03-14,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
128170,2017-03-14,23:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
128171,2017-03-14,23:28:00,PLAN3,MTC,65978198280,208120276653317,356008289837
128172,2017-03-14,23:28:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
128173,2017-03-14,23:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
128174,2017-03-14,23:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128175,2017-03-14,23:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128041,2017-03-14,2:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
128042,2017-03-14,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
128043,2017-03-14,2:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
128044,2017-03-14,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
128045,2017-03-14,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128046,2017-03-14,2:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
128047,2017-03-14,2:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
128048,2017-03-14,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
128049,2017-03-14,3:37:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
128050,2017-03-14,3:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
128051,2017-03-14,4:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
128052,2017-03-14,4:15:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
128053,2017-03-14,5:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
128054,2017-03-14,6:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
128055,2017-03-14,6:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128056,2017-03-14,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
128057,2017-03-14,7:19:00,PLAN2,MTC,65978198280,208100310191699,356008289837
128058,2017-03-14,7:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128059,2017-03-14,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128060,2017-03-14,8:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
128061,2017-03-14,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
128062,2017-03-14,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128063,2017-03-14,8:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
128064,2017-03-14,8:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
128065,2017-03-14,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
128066,2017-03-14,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
128067,2017-03-14,9:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
128068,2017-03-14,9:05:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
128069,2017-03-14,9:18:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
128070,2017-03-14,9:30:08,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
128071,2017-03-14,9:43:00,PLAN3,MTC,65978198280,208100310191699,356008289837
128141,2017-03-14,,PLAN1,MOC,65978198280,208100310191699,356008289837
128150,2017-03-14,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
128167,2017-03-14,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127865,2017-03-15,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
127866,2017-03-15,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127867,2017-03-15,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
127868,2017-03-15,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
127869,2017-03-15,0:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
127870,2017-03-15,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
127871,2017-03-15,0:44:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
127872,2017-03-15,0:44:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127873,2017-03-15,0:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
127874,2017-03-15,0:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127902,2017-03-15,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
