,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
109767,2017-08-01,9:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
109768,2017-08-01,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
109769,2017-08-01,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
109770,2017-08-01,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
109771,2017-08-01,9:30:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
109772,2017-08-01,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109773,2017-08-01,9:38:00,PLAN1,MOC,68373748102,208100310191699,351905149071
109774,2017-08-01,9:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109807,2017-08-01,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
109871,2017-08-01,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
109872,2017-08-01,,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
109873,2017-08-01,,PLAN3,MOC,65978198280,208100167682477,351905149071
109898,2017-08-01,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109914,2017-08-01,,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
109915,2017-08-01,,PLAN3,MTC,65978198280,208100310191699,356008289837
109924,2017-08-01,,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
109663,2017-08-02,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109664,2017-08-02,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
109665,2017-08-02,0:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109666,2017-08-02,0:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
109667,2017-08-02,0:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
109691,2017-08-02,10:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
109692,2017-08-02,10:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
109693,2017-08-02,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
109694,2017-08-02,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109695,2017-08-02,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
109696,2017-08-02,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
109697,2017-08-02,11:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
109698,2017-08-02,12:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
109699,2017-08-02,12:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
109700,2017-08-02,12:03:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109701,2017-08-02,12:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
109702,2017-08-02,12:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
109703,2017-08-02,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
109704,2017-08-02,12:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
109705,2017-08-02,12:49:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
109706,2017-08-02,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
109707,2017-08-02,13:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
109708,2017-08-02,13:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
109709,2017-08-02,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109710,2017-08-02,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
109711,2017-08-02,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109712,2017-08-02,14:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109713,2017-08-02,14:45:00,PLAN3,MOC,65978198280,208100167682477,353297808290
109714,2017-08-02,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
109715,2017-08-02,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109716,2017-08-02,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109717,2017-08-02,15:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
109718,2017-08-02,15:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
109719,2017-08-02,15:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
109720,2017-08-02,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
109721,2017-08-02,15:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
109722,2017-08-02,15:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
109723,2017-08-02,15:49:35,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
109724,2017-08-02,15:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109645,2017-08-02,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109646,2017-08-02,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
109725,2017-08-02,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
109726,2017-08-02,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
109647,2017-08-02,16:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
109648,2017-08-02,16:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109649,2017-08-02,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109650,2017-08-02,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
109651,2017-08-02,17:07:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109652,2017-08-02,17:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
109653,2017-08-02,17:20:00,PLAN2,MOC,68373748102,208100310191699,356008289837
