,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
80715,2018-03-29,11:05:00,PLAN3,MTC,67599860569,208100310191699,356008289837
80716,2018-03-29,11:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80717,2018-03-29,11:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
80718,2018-03-29,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80719,2018-03-29,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
80720,2018-03-29,12:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
80721,2018-03-29,12:00:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
80722,2018-03-29,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80723,2018-03-29,12:56:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
80724,2018-03-29,12:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80725,2018-03-29,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80726,2018-03-29,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80727,2018-03-29,13:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
80728,2018-03-29,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
80729,2018-03-29,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80730,2018-03-29,14:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
80731,2018-03-29,14:03:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
80732,2018-03-29,14:32:00,PLAN2,MTC,68373748102,208100167682477,351905149071
80733,2018-03-29,14:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
80734,2018-03-29,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
80735,2018-03-29,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80736,2018-03-29,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
80737,2018-03-29,15:47:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
80738,2018-03-29,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
80739,2018-03-29,16:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
80740,2018-03-29,16:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
80741,2018-03-29,16:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
80742,2018-03-29,16:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
80743,2018-03-29,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80744,2018-03-29,17:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
80745,2018-03-29,17:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
80746,2018-03-29,17:20:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
80747,2018-03-29,17:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80748,2018-03-29,17:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80749,2018-03-29,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
80750,2018-03-29,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
80751,2018-03-29,18:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80752,2018-03-29,18:17:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80753,2018-03-29,18:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
80754,2018-03-29,18:50:00,PLAN1,MTC,65978198280,208120276653317,356008289837
80755,2018-03-29,18:53:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
80756,2018-03-29,18:53:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80757,2018-03-29,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
80758,2018-03-29,19:21:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
80759,2018-03-29,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80680,2018-03-29,1:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
80681,2018-03-29,1:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
80682,2018-03-29,1:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
80683,2018-03-29,1:05:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
80684,2018-03-29,1:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
80685,2018-03-29,1:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80686,2018-03-29,1:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
80687,2018-03-29,1:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80688,2018-03-29,1:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
80689,2018-03-29,1:35:00,PLAN3,MTC,68373748102,208100310191699,351905149071
80690,2018-03-29,1:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80691,2018-03-29,1:50:00,PLAN3,MOC,68373748102,208120276653317,351905149071
