,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
229958,2015-02-12,10:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
229959,2015-02-12,10:25:00,PLAN1,MTC,65978198280,208100167682477,356008289837
229960,2015-02-12,10:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
229961,2015-02-12,10:44:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229962,2015-02-12,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229963,2015-02-12,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229964,2015-02-12,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
229965,2015-02-12,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
229978,2015-02-12,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229979,2015-02-12,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
229980,2015-02-12,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229981,2015-02-12,11:50:00,PLAN3,MOC,68373748102,208100167682477,353297808290
229982,2015-02-12,11:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229983,2015-02-12,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229984,2015-02-12,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
229985,2015-02-12,12:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
229986,2015-02-12,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
229987,2015-02-12,12:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
229988,2015-02-12,12:20:00,PLAN3,MTC,68373748102,208100167682477,351905149071
229989,2015-02-12,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229990,2015-02-12,12:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229991,2015-02-12,13:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
229992,2015-02-12,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
229993,2015-02-12,13:53:00,PLAN1,MOC,68373748102,208100310191699,351905149071
229994,2015-02-12,14:22:00,PLAN1,MTC,65978198280,208100310191699,356008289837
229995,2015-02-12,14:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
229997,2015-02-12,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
229998,2015-02-12,15:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
229999,2015-02-12,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
230000,2015-02-12,15:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
230001,2015-02-12,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
230002,2015-02-12,15:50:00,PLAN1,MOC,65978198280,208100167682477,351905149071
230004,2015-02-12,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
230005,2015-02-12,16:00:00,PLAN2,MOC,67599860569,208100310191699,351905149071
230006,2015-02-12,16:20:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
230007,2015-02-12,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
230008,2015-02-12,16:54:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
