,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
35358,2019-02-26,8:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
35359,2019-02-26,8:10:00,PLAN1,MOC,68373748102,208100310191699,351905149071
35360,2019-02-26,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
35361,2019-02-26,8:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
35362,2019-02-26,8:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
35363,2019-02-26,8:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
35364,2019-02-26,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
35365,2019-02-26,9:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
35338,2019-02-26,,PLAN3,MOC,65978198280,208100310191699,351905149071
35440,2019-02-26,,PLAN3,MOC,68373748102,208100310191699,356008289837
35263,2019-02-27,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
35264,2019-02-27,0:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
35265,2019-02-27,0:53:00,PLAN3,MOC,68373748102,208100310191699,353297808290
35284,2019-02-27,10:00:00,PLAN3,MTC,65978198280,208120276653317,353297808290
35285,2019-02-27,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
35286,2019-02-27,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
35287,2019-02-27,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
35288,2019-02-27,11:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
35289,2019-02-27,11:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35290,2019-02-27,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
35291,2019-02-27,12:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
35292,2019-02-27,12:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35293,2019-02-27,12:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
35294,2019-02-27,12:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
35295,2019-02-27,12:44:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
35297,2019-02-27,14:26:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
35298,2019-02-27,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
35299,2019-02-27,14:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
35300,2019-02-27,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
35301,2019-02-27,15:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
35302,2019-02-27,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
35303,2019-02-27,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
35304,2019-02-27,16:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
