,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
285374,2014-01-04,16:44:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
285375,2014-01-04,16:48:00,PLAN1,MOC,65978198280,208100310191699,351905149071
285376,2014-01-04,16:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
285377,2014-01-04,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
285378,2014-01-04,17:00:00,PLAN3,MTC,65978198280,208120276653317,353297808290
285379,2014-01-04,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285380,2014-01-04,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
285381,2014-01-04,17:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
285382,2014-01-04,17:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
285383,2014-01-04,17:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
285384,2014-01-04,17:40:00,PLAN3,MTC,68373748102,208120276653317,351905149071
285385,2014-01-04,17:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
285386,2014-01-04,18:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
285387,2014-01-04,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
285388,2014-01-04,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
285389,2014-01-04,18:30:00,PLAN1,SMS-MT,67599860569,208100167682477,351905149071
285390,2014-01-04,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285391,2014-01-04,18:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
285393,2014-01-04,19:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
285394,2014-01-04,19:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
285395,2014-01-04,19:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
285396,2014-01-04,19:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
285397,2014-01-04,19:50:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
285306,2014-01-04,1:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
285307,2014-01-04,1:01:00,PLAN2,MOC,68373748102,208100310191699,356008289837
285308,2014-01-04,1:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285398,2014-01-04,20:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
285399,2014-01-04,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
285400,2014-01-04,20:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285401,2014-01-04,20:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
285402,2014-01-04,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
285403,2014-01-04,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
285404,2014-01-04,21:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285405,2014-01-04,21:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
285406,2014-01-04,21:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
285407,2014-01-04,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285408,2014-01-04,22:44:00,PLAN3,MTC,67599860569,208100310191699,356008289837
285410,2014-01-04,23:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
285411,2014-01-04,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
285412,2014-01-04,23:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
285413,2014-01-04,23:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
285309,2014-01-04,2:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
285310,2014-01-04,2:52:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
285311,2014-01-04,3:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
285312,2014-01-04,6:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
285313,2014-01-04,6:20:00,PLAN2,MTC,65978198280,208120276653317,351905149071
285314,2014-01-04,6:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
285315,2014-01-04,7:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
285316,2014-01-04,7:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
285317,2014-01-04,7:25:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
285318,2014-01-04,7:27:01,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
285319,2014-01-04,7:47:00,PLAN3,MOC,65978198280,208100310191699,356008289837
285320,2014-01-04,8:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
285321,2014-01-04,8:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
285322,2014-01-04,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
285323,2014-01-04,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
285324,2014-01-04,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
285325,2014-01-04,8:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
285326,2014-01-04,8:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
285327,2014-01-04,8:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
285328,2014-01-04,8:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
285329,2014-01-04,8:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
285330,2014-01-04,8:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
285331,2014-01-04,8:40:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
