,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
271033,2014-04-29,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
271034,2014-04-29,2:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
271035,2014-04-29,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
271036,2014-04-29,3:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
271037,2014-04-29,3:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
271038,2014-04-29,3:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
271039,2014-04-29,4:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
271040,2014-04-29,5:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
271041,2014-04-29,5:05:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
271042,2014-04-29,5:35:00,PLAN2,MOC,65978198280,208100167682477,356008289837
271043,2014-04-29,6:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
271045,2014-04-29,8:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
271046,2014-04-29,8:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
271047,2014-04-29,8:13:00,PLAN1,MTC,65978198280,208120276653317,356008289837
271048,2014-04-29,8:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
271049,2014-04-29,8:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
