,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
25823,2019-05-13,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25824,2019-05-13,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
25825,2019-05-13,2:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
25826,2019-05-13,2:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
25827,2019-05-13,3:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
25828,2019-05-13,4:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25829,2019-05-13,5:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
25830,2019-05-13,6:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
25831,2019-05-13,6:00:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
25832,2019-05-13,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25833,2019-05-13,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
25834,2019-05-13,7:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25835,2019-05-13,7:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
25836,2019-05-13,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25837,2019-05-13,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
25838,2019-05-13,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25839,2019-05-13,8:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
25840,2019-05-13,8:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
25841,2019-05-13,8:05:00,PLAN3,MOC,67599860569,208120276653317,356008289837
25842,2019-05-13,8:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
25843,2019-05-13,8:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
25844,2019-05-13,8:40:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
25845,2019-05-13,8:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
25846,2019-05-13,8:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25847,2019-05-13,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25848,2019-05-13,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
25849,2019-05-13,9:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25907,2019-05-13,,PLAN1,MOC,65978198280,208120276653317,356008289837
25934,2019-05-13,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
25706,2019-05-14,0:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
