,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
77070,2018-04-27,14:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
77071,2018-04-27,14:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
77072,2018-04-27,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
77073,2018-04-27,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77074,2018-04-27,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77075,2018-04-27,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
77076,2018-04-27,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
77077,2018-04-27,15:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
77078,2018-04-27,15:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
77079,2018-04-27,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77080,2018-04-27,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
77081,2018-04-27,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
77082,2018-04-27,15:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
77083,2018-04-27,15:30:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
77084,2018-04-27,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
