,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
78236,2018-04-20,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78237,2018-04-20,19:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
78238,2018-04-20,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
78239,2018-04-20,19:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
78240,2018-04-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
78241,2018-04-20,19:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
78242,2018-04-20,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78243,2018-04-20,19:22:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78244,2018-04-20,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78245,2018-04-20,19:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
78163,2018-04-20,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
78164,2018-04-20,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
78165,2018-04-20,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
