,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
34107,2019-03-09,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34108,2019-03-09,13:30:00,PLAN2,MTC,67599860569,208100167682477,356008289837
34109,2019-03-09,13:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
34110,2019-03-09,14:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
34111,2019-03-09,14:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34112,2019-03-09,14:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
34047,2019-03-09,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34048,2019-03-09,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
34049,2019-03-09,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34050,2019-03-09,15:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
34051,2019-03-09,15:40:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
34052,2019-03-09,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
34053,2019-03-09,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
34054,2019-03-09,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34055,2019-03-09,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
