,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
237544,2014-12-13,10:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
237545,2014-12-13,10:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
237546,2014-12-13,10:49:00,PLAN3,MOC,65978198280,208100310191699,351905149071
237547,2014-12-13,10:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
237548,2014-12-13,11:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
237549,2014-12-13,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
237550,2014-12-13,11:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
237551,2014-12-13,11:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
237552,2014-12-13,11:45:00,PLAN1,MTC,68373748102,208100310191699,356008289837
237553,2014-12-13,11:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
237554,2014-12-13,12:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
237555,2014-12-13,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
237556,2014-12-13,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237557,2014-12-13,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
237558,2014-12-13,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
237559,2014-12-13,12:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
237560,2014-12-13,12:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
237561,2014-12-13,12:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237562,2014-12-13,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
237563,2014-12-13,12:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
237564,2014-12-13,12:59:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
237565,2014-12-13,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
237566,2014-12-13,13:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
237567,2014-12-13,13:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
237568,2014-12-13,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
237569,2014-12-13,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
237570,2014-12-13,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
237571,2014-12-13,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
237572,2014-12-13,14:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
237573,2014-12-13,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
237574,2014-12-13,14:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
237575,2014-12-13,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
237576,2014-12-13,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
237577,2014-12-13,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237578,2014-12-13,14:37:00,PLAN3,MTC,65978198280,208100167682477,356008289837
237579,2014-12-13,14:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
237580,2014-12-13,14:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
237581,2014-12-13,15:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
237582,2014-12-13,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
237583,2014-12-13,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
237584,2014-12-13,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
237585,2014-12-13,15:15:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
237586,2014-12-13,15:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
237587,2014-12-13,15:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
