,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
99831,2017-10-15,10:59:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
99833,2017-10-15,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99834,2017-10-15,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
99835,2017-10-15,11:12:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99836,2017-10-15,11:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
99837,2017-10-15,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99838,2017-10-15,11:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
99839,2017-10-15,11:37:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
99840,2017-10-15,11:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
99841,2017-10-15,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
99842,2017-10-15,12:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
99843,2017-10-15,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
99844,2017-10-15,12:05:00,PLAN3,MTC,65978198280,208120276653317,351905149071
99845,2017-10-15,12:19:00,PLAN1,MOC,68373748102,208100167682477,351905149071
99846,2017-10-15,12:20:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
99847,2017-10-15,12:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
99848,2017-10-15,12:59:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
99849,2017-10-15,13:05:00,PLAN3,MOC,65978198280,208100167682477,353297808290
99850,2017-10-15,13:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
99851,2017-10-15,13:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
99852,2017-10-15,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
99853,2017-10-15,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99854,2017-10-15,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
99855,2017-10-15,14:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
99856,2017-10-15,14:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
99857,2017-10-15,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99768,2017-10-15,14:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99769,2017-10-15,14:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
99770,2017-10-15,14:50:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
99771,2017-10-15,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99772,2017-10-15,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99773,2017-10-15,15:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
99774,2017-10-15,15:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
99775,2017-10-15,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99776,2017-10-15,16:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
99777,2017-10-15,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
99779,2017-10-15,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
99780,2017-10-15,16:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
99781,2017-10-15,16:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
99782,2017-10-15,16:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
99783,2017-10-15,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
99784,2017-10-15,16:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
99785,2017-10-15,16:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
99786,2017-10-15,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
99787,2017-10-15,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
99858,2017-10-15,17:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
99859,2017-10-15,17:17:00,PLAN3,MOC,67599860569,208100310191699,356008289837
99860,2017-10-15,17:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
99861,2017-10-15,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
99862,2017-10-15,18:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
99863,2017-10-15,18:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
99864,2017-10-15,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
99865,2017-10-15,18:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
99866,2017-10-15,18:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
99867,2017-10-15,18:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
99868,2017-10-15,18:36:46,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99869,2017-10-15,19:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
99870,2017-10-15,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
99871,2017-10-15,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
99872,2017-10-15,19:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99873,2017-10-15,19:16:00,PLAN3,MTC,68373748102,208100310191699,356008289837
99874,2017-10-15,19:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
99875,2017-10-15,19:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
99793,2017-10-15,1:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
99876,2017-10-15,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
99877,2017-10-15,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
99878,2017-10-15,20:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
99879,2017-10-15,20:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
99778,2017-10-15,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
99881,2017-10-15,21:07:00,PLAN3,MTC,68373748102,208100310191699,353297808290
99882,2017-10-15,21:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
99883,2017-10-15,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
99884,2017-10-15,22:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
99885,2017-10-15,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
