,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
214927,2015-06-01,9:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
214891,2015-06-01,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
214747,2015-06-02,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
214748,2015-06-02,0:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
214749,2015-06-02,0:05:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
214750,2015-06-02,0:09:00,PLAN1,MTC,65978198280,208100310191699,351905149071
214751,2015-06-02,0:09:00,PLAN1,MOC,65978198280,208100167682477,356008289837
214752,2015-06-02,0:09:00,PLAN3,MTC,65978198280,208100310191699,351905149071
214753,2015-06-02,0:15:00,PLAN2,MTC,68373748102,208100167682477,351905149071
214754,2015-06-02,0:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
214755,2015-06-02,0:25:00,PLAN3,MOC,65978198280,208120276653317,356008289837
214756,2015-06-02,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214757,2015-06-02,0:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214783,2015-06-02,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214784,2015-06-02,10:20:00,PLAN3,MTC,65978198280,208120276653317,351905149071
214785,2015-06-02,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214786,2015-06-02,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214787,2015-06-02,11:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
214788,2015-06-02,11:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
214789,2015-06-02,11:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214790,2015-06-02,11:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
214791,2015-06-02,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
214792,2015-06-02,12:00:00,PLAN1,MTC,65978198280,208120276653317,351905149071
214793,2015-06-02,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
214794,2015-06-02,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
214795,2015-06-02,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214796,2015-06-02,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
214797,2015-06-02,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
214798,2015-06-02,12:13:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
214799,2015-06-02,12:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
214800,2015-06-02,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
214801,2015-06-02,13:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
214802,2015-06-02,13:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
214803,2015-06-02,13:07:00,PLAN3,MOC,68373748102,208120276653317,351905149071
214804,2015-06-02,13:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
214805,2015-06-02,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
214806,2015-06-02,13:48:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
214807,2015-06-02,13:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
214808,2015-06-02,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
214809,2015-06-02,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214810,2015-06-02,15:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
214811,2015-06-02,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
214812,2015-06-02,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214813,2015-06-02,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214814,2015-06-02,15:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
214815,2015-06-02,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
214816,2015-06-02,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214817,2015-06-02,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214818,2015-06-02,15:09:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
214819,2015-06-02,15:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
214820,2015-06-02,15:13:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
214821,2015-06-02,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214822,2015-06-02,16:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
214823,2015-06-02,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
214824,2015-06-02,16:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
214825,2015-06-02,16:40:00,PLAN3,MOC,65978198280,208100310191699,353297808290
214826,2015-06-02,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214827,2015-06-02,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
214828,2015-06-02,17:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
214829,2015-06-02,17:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
214830,2015-06-02,17:45:00,PLAN3,MTC,65978198280,208120276653317,351905149071
214831,2015-06-02,17:58:00,PLAN3,MOC,68373748102,208100310191699,356008289837
214832,2015-06-02,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
214833,2015-06-02,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214834,2015-06-02,18:36:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
214835,2015-06-02,18:40:00,PLAN3,MOC,67599860569,208100310191699,356008289837
214836,2015-06-02,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214837,2015-06-02,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
214838,2015-06-02,19:03:00,PLAN1,MOC,65978198280,208100310191699,353297808290
214839,2015-06-02,19:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
