,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
275412,2014-03-28,8:49:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275413,2014-03-28,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275414,2014-03-28,9:25:00,PLAN2,MTC,68373748102,208100310191699,356008289837
275415,2014-03-28,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
275233,2014-03-29,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
275234,2014-03-29,0:01:00,PLAN3,MTC,65978198280,208120276653317,356008289837
275235,2014-03-29,0:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275261,2014-03-29,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
275262,2014-03-29,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
275263,2014-03-29,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
275264,2014-03-29,10:16:00,PLAN3,MOC,68373748102,208100167682477,356008289837
275265,2014-03-29,10:22:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
275266,2014-03-29,10:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
275267,2014-03-29,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
275268,2014-03-29,11:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
275269,2014-03-29,11:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
275270,2014-03-29,11:35:00,PLAN1,MTC,68373748102,208100310191699,356008289837
275271,2014-03-29,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
275272,2014-03-29,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275273,2014-03-29,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
275274,2014-03-29,12:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
275275,2014-03-29,12:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275276,2014-03-29,12:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
275277,2014-03-29,12:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
275278,2014-03-29,12:39:00,PLAN3,MOC,68373748102,208100310191699,356008289837
275279,2014-03-29,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275280,2014-03-29,12:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
275281,2014-03-29,12:53:00,PLAN3,MTC,67599860569,208100310191699,356008289837
275282,2014-03-29,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
275283,2014-03-29,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
275284,2014-03-29,13:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
275285,2014-03-29,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275286,2014-03-29,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275287,2014-03-29,13:14:00,PLAN3,MOC,67599860569,208100310191699,351905149071
275288,2014-03-29,13:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
275289,2014-03-29,13:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
275290,2014-03-29,13:26:00,PLAN3,MOC,67599860569,208100167682477,351905149071
275291,2014-03-29,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275292,2014-03-29,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
275293,2014-03-29,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275294,2014-03-29,14:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
275295,2014-03-29,14:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
275296,2014-03-29,14:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
275297,2014-03-29,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275298,2014-03-29,14:45:00,PLAN1,MTC,65978198280,208120276653317,356008289837
275300,2014-03-29,15:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
275301,2014-03-29,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
275302,2014-03-29,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275303,2014-03-29,15:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
275304,2014-03-29,15:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
275305,2014-03-29,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275306,2014-03-29,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
275307,2014-03-29,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
275308,2014-03-29,16:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
275309,2014-03-29,16:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
275310,2014-03-29,16:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275311,2014-03-29,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
275312,2014-03-29,16:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275313,2014-03-29,16:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
275314,2014-03-29,16:47:00,PLAN3,MTC,65978198280,208100310191699,351905149071
275316,2014-03-29,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275317,2014-03-29,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
275318,2014-03-29,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
275319,2014-03-29,17:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
275320,2014-03-29,17:51:00,PLAN3,MOC,65978198280,208100167682477,353297808290
275321,2014-03-29,17:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275322,2014-03-29,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
