,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
215394,2015-05-29,7:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
215395,2015-05-29,7:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
215396,2015-05-29,8:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
215397,2015-05-29,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215398,2015-05-29,8:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
215399,2015-05-29,8:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
215400,2015-05-29,8:03:00,PLAN3,MOC,65978198280,208100167682477,356008289837
215354,2015-05-29,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215355,2015-05-29,8:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
215356,2015-05-29,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
215357,2015-05-29,9:13:00,PLAN3,MOC,68373748102,208100310191699,351905149071
215358,2015-05-29,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
215359,2015-05-29,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215360,2015-05-29,9:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
215401,2015-05-29,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215402,2015-05-29,9:50:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
215403,2015-05-29,9:51:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
215418,2015-05-29,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
215233,2015-05-30,0:01:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
215234,2015-05-30,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215235,2015-05-30,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
215236,2015-05-30,0:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
215237,2015-05-30,0:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
215238,2015-05-30,0:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
215273,2015-05-30,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
215274,2015-05-30,10:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
215275,2015-05-30,10:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215276,2015-05-30,10:15:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
215277,2015-05-30,10:29:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
215278,2015-05-30,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
215279,2015-05-30,10:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
215280,2015-05-30,11:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
215281,2015-05-30,11:32:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
215282,2015-05-30,11:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
215283,2015-05-30,11:50:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
215284,2015-05-30,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215285,2015-05-30,12:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215286,2015-05-30,12:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
215287,2015-05-30,12:19:00,PLAN3,MOC,68373748102,208100310191699,351905149071
215288,2015-05-30,12:25:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
215289,2015-05-30,12:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
215290,2015-05-30,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
215291,2015-05-30,12:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
215292,2015-05-30,12:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
215293,2015-05-30,12:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
215294,2015-05-30,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215295,2015-05-30,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
215296,2015-05-30,13:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
215297,2015-05-30,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
215298,2015-05-30,13:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
215299,2015-05-30,13:09:00,PLAN3,MOC,65978198280,208100310191699,351905149071
215300,2015-05-30,13:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
215301,2015-05-30,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215302,2015-05-30,13:35:00,PLAN3,MTC,65978198280,208120276653317,351905149071
215303,2015-05-30,13:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
215304,2015-05-30,13:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215305,2015-05-30,13:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215306,2015-05-30,13:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
