,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
251,2019-11-10,16:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
252,2019-11-10,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
253,2019-11-10,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
254,2019-11-10,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255,2019-11-10,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
256,2019-11-10,18:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
257,2019-11-10,18:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
258,2019-11-10,18:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
259,2019-11-10,18:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
260,2019-11-10,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
261,2019-11-10,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
262,2019-11-10,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
263,2019-11-10,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
264,2019-11-10,19:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
265,2019-11-10,19:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
266,2019-11-10,19:24:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
267,2019-11-10,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268,2019-11-10,19:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
269,2019-11-10,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
270,2019-11-10,19:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
187,2019-11-10,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
188,2019-11-10,1:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
271,2019-11-10,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
272,2019-11-10,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
273,2019-11-10,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
274,2019-11-10,20:08:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275,2019-11-10,20:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
276,2019-11-10,20:20:00,PLAN3,SMS-MT,68373748102,208120276653317,353297808290
277,2019-11-10,20:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
278,2019-11-10,20:45:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
279,2019-11-10,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
280,2019-11-10,21:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
281,2019-11-10,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
282,2019-11-10,21:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
283,2019-11-10,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
284,2019-11-10,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
285,2019-11-10,22:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
286,2019-11-10,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
287,2019-11-10,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
288,2019-11-10,23:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
289,2019-11-10,23:01:00,PLAN1,MOC,68373748102,208100167682477,356008289837
290,2019-11-10,23:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
291,2019-11-10,23:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
292,2019-11-10,23:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
189,2019-11-10,2:13:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
