,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
10749,2019-08-31,,PLAN3,MTC,65978198280,208100167682477,356008289837
10481,2019-09-01,0:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
10482,2019-09-01,0:01:00,PLAN3,MOC,65978198280,208120276653317,351905149071
10483,2019-09-01,0:04:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
10484,2019-09-01,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
10485,2019-09-01,0:20:00,PLAN3,MTC,65978198280,208100310191699,353297808290
10486,2019-09-01,0:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10487,2019-09-01,0:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
10488,2019-09-01,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10489,2019-09-01,0:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
10490,2019-09-01,0:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
10537,2019-09-01,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
10538,2019-09-01,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10539,2019-09-01,10:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
10540,2019-09-01,10:30:00,PLAN3,MOC,67599860569,208100167682477,351905149071
10541,2019-09-01,10:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
10542,2019-09-01,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10543,2019-09-01,11:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
