,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
229274,2015-02-18,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
229275,2015-02-18,8:00:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
229276,2015-02-18,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
229277,2015-02-18,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229278,2015-02-18,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229279,2015-02-18,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229280,2015-02-18,8:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
229281,2015-02-18,8:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
229282,2015-02-18,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229283,2015-02-18,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
229284,2015-02-18,9:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
229285,2015-02-18,9:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
229149,2015-02-18,9:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
229286,2015-02-18,9:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
229287,2015-02-18,9:45:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
229288,2015-02-18,9:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
229344,2015-02-18,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
229124,2015-02-19,0:10:00,PLAN2,MOC,67599860569,208100310191699,356008289837
229125,2015-02-19,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229126,2015-02-19,0:15:00,PLAN3,MOC,68373748102,208100167682477,351905149071
229127,2015-02-19,0:35:00,PLAN1,MTC,68373748102,208100167682477,356008289837
229128,2015-02-19,0:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229161,2015-02-19,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
229162,2015-02-19,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229163,2015-02-19,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229164,2015-02-19,10:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229165,2015-02-19,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229166,2015-02-19,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229167,2015-02-19,10:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
229168,2015-02-19,11:15:00,PLAN2,MTC,65978198280,208100310191699,351905149071
229169,2015-02-19,11:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229170,2015-02-19,11:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229171,2015-02-19,11:30:00,PLAN2,MOC,67599860569,208100167682477,351905149071
229172,2015-02-19,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229173,2015-02-19,12:00:00,PLAN3,MTC,65978198280,208120276653317,353297808290
229174,2015-02-19,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
229175,2015-02-19,12:06:00,PLAN1,MOC,68373748102,208100310191699,351905149071
