,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
81839,2018-03-20,21:45:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
81840,2018-03-20,21:55:00,PLAN3,MOC,68373748102,208120276653317,351905149071
81841,2018-03-20,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
81842,2018-03-20,22:00:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
81843,2018-03-20,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
81844,2018-03-20,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
81845,2018-03-20,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
81846,2018-03-20,22:27:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81847,2018-03-20,22:45:00,PLAN3,MOC,68373748102,208100310191699,353297808290
81850,2018-03-20,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
81729,2018-03-20,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
81851,2018-03-20,23:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
81730,2018-03-20,23:33:00,PLAN3,MOC,65978198280,208100310191699,353297808290
81731,2018-03-20,23:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
81732,2018-03-20,23:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
81745,2018-03-20,2:50:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
81746,2018-03-20,2:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
81747,2018-03-20,3:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
81748,2018-03-20,4:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
81749,2018-03-20,4:21:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
81750,2018-03-20,4:21:00,PLAN2,MTC,65978198280,208100310191699,356008289837
81751,2018-03-20,4:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
81752,2018-03-20,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
81753,2018-03-20,6:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
81754,2018-03-20,6:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
81755,2018-03-20,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
81756,2018-03-20,7:09:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81757,2018-03-20,7:17:00,PLAN1,MOC,68373748102,208100310191699,356008289837
81758,2018-03-20,7:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81759,2018-03-20,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
81760,2018-03-20,8:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
81761,2018-03-20,8:15:00,PLAN2,MOC,65978198280,208100167682477,356008289837
81762,2018-03-20,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81763,2018-03-20,8:36:00,PLAN3,MOC,68373748102,208100167682477,356008289837
81764,2018-03-20,9:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
81765,2018-03-20,9:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81848,2018-03-20,,PLAN1,MTC,68373748102,208100310191699,351905149071
81849,2018-03-20,,PLAN3,MOC,65978198280,208100310191699,356008289837
81614,2018-03-21,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
81615,2018-03-21,0:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
81616,2018-03-21,0:21:00,PLAN1,MOC,65978198280,208100167682477,351905149071
81617,2018-03-21,0:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81642,2018-03-21,10:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
81643,2018-03-21,10:24:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81644,2018-03-21,10:53:00,PLAN3,MOC,65978198280,208120276653317,356008289837
81645,2018-03-21,11:36:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
81646,2018-03-21,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
81647,2018-03-21,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
81648,2018-03-21,12:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81649,2018-03-21,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
81650,2018-03-21,13:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
81651,2018-03-21,13:00:00,PLAN2,MOC,68373748102,208100167682477,351905149071
81652,2018-03-21,13:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
81653,2018-03-21,14:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
81654,2018-03-21,14:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
81655,2018-03-21,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
81656,2018-03-21,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
81657,2018-03-21,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
