,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
92489,2017-12-11,7:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
92490,2017-12-11,7:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
92491,2017-12-11,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
92492,2017-12-11,7:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
92493,2017-12-11,8:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
92494,2017-12-11,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
92495,2017-12-11,8:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
92496,2017-12-11,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
92497,2017-12-11,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
92498,2017-12-11,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
92499,2017-12-11,9:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
92500,2017-12-11,9:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
92501,2017-12-11,9:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
92502,2017-12-11,9:15:00,PLAN1,MTC,67599860569,208100310191699,356008289837
92503,2017-12-11,9:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92549,2017-12-11,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
92563,2017-12-11,,PLAN3,MTC,68373748102,208100310191699,351905149071
92311,2017-12-12,0:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
92312,2017-12-12,0:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
92313,2017-12-12,0:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
92339,2017-12-12,10:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
92340,2017-12-12,10:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
92341,2017-12-12,10:30:00,PLAN3,MTC,67599860569,208120276653317,351905149071
92342,2017-12-12,10:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
92343,2017-12-12,11:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
92344,2017-12-12,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
92345,2017-12-12,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
92346,2017-12-12,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
92347,2017-12-12,11:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
92348,2017-12-12,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92349,2017-12-12,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92350,2017-12-12,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
92351,2017-12-12,12:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92352,2017-12-12,12:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
92353,2017-12-12,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92354,2017-12-12,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
92355,2017-12-12,13:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92356,2017-12-12,13:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
92357,2017-12-12,13:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
92358,2017-12-12,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
92359,2017-12-12,13:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
92360,2017-12-12,13:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
92361,2017-12-12,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92362,2017-12-12,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
92363,2017-12-12,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
92364,2017-12-12,14:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
92365,2017-12-12,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
92366,2017-12-12,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
92367,2017-12-12,14:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
92368,2017-12-12,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
92369,2017-12-12,14:45:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
92370,2017-12-12,15:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
92371,2017-12-12,15:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
92372,2017-12-12,15:10:00,PLAN2,MOC,65978198280,208100310191699,356008289837
92373,2017-12-12,15:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
92374,2017-12-12,15:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
92375,2017-12-12,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
92376,2017-12-12,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92377,2017-12-12,15:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
92378,2017-12-12,15:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
92379,2017-12-12,15:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
92380,2017-12-12,15:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
