,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
83143,2018-03-09,23:53:00,PLAN3,MOC,68373748102,208100167682477,356008289837
83074,2018-03-09,2:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
83075,2018-03-09,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
83076,2018-03-09,3:41:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
83077,2018-03-09,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
83078,2018-03-09,5:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
83079,2018-03-09,5:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
83080,2018-03-09,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
83081,2018-03-09,7:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
83082,2018-03-09,7:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
83083,2018-03-09,7:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
83084,2018-03-09,7:41:00,PLAN3,MTC,65978198280,208100167682477,356008289837
83085,2018-03-09,7:45:00,PLAN1,MTC,68373748102,208100310191699,351905149071
83086,2018-03-09,7:50:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
83087,2018-03-09,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
83088,2018-03-09,8:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
83089,2018-03-09,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
83090,2018-03-09,9:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
83091,2018-03-09,9:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
83092,2018-03-09,9:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
83066,2018-03-09,,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
82935,2018-03-10,0:11:00,PLAN1,MOC,65978198280,208100310191699,356008289837
82936,2018-03-10,0:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
82962,2018-03-10,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
82963,2018-03-10,10:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82964,2018-03-10,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82965,2018-03-10,11:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
82966,2018-03-10,11:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
82967,2018-03-10,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
82968,2018-03-10,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
82969,2018-03-10,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82970,2018-03-10,11:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
82971,2018-03-10,11:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
82972,2018-03-10,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
82973,2018-03-10,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
82974,2018-03-10,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
82975,2018-03-10,12:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
82976,2018-03-10,12:17:18,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
82977,2018-03-10,12:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
82978,2018-03-10,12:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
82979,2018-03-10,12:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
82980,2018-03-10,12:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
82981,2018-03-10,12:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82982,2018-03-10,12:55:00,PLAN1,MOC,65978198280,208100310191699,353297808290
82983,2018-03-10,13:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
82984,2018-03-10,13:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
82985,2018-03-10,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
82986,2018-03-10,13:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
82987,2018-03-10,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
82988,2018-03-10,13:36:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
82989,2018-03-10,13:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
82990,2018-03-10,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
82991,2018-03-10,13:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
82992,2018-03-10,13:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
82993,2018-03-10,14:20:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
82994,2018-03-10,15:00:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
82995,2018-03-10,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
82996,2018-03-10,15:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
82997,2018-03-10,15:10:00,PLAN2,MOC,65978198280,208100167682477,356008289837
82998,2018-03-10,15:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
82999,2018-03-10,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
83000,2018-03-10,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
