,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
76148,2018-05-04,6:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
76149,2018-05-04,7:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
76150,2018-05-04,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76151,2018-05-04,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
76152,2018-05-04,7:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
76153,2018-05-04,7:35:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
76155,2018-05-04,8:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
76156,2018-05-04,8:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
76157,2018-05-04,8:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
76158,2018-05-04,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76159,2018-05-04,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
76160,2018-05-04,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
76161,2018-05-04,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
76118,2018-05-04,,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
76154,2018-05-04,,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
76175,2018-05-04,,PLAN1,MOC,65978198280,208100310191699,356008289837
76210,2018-05-04,,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
76239,2018-05-04,,PLAN3,MOC,68373748102,208100310191699,356008289837
76240,2018-05-04,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75961,2018-05-05,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
75962,2018-05-05,0:01:00,PLAN3,MOC,65978198280,208100310191699,353297808290
75963,2018-05-05,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75964,2018-05-05,0:03:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
75965,2018-05-05,0:09:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75966,2018-05-05,0:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
75967,2018-05-05,0:58:00,PLAN3,MOC,68373748102,208100310191699,356008289837
76011,2018-05-05,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
76012,2018-05-05,10:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
