,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
42669,2018-12-21,21:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
42670,2018-12-21,21:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
42671,2018-12-21,21:48:00,PLAN3,MOC,68373748102,208100310191699,351905149071
42672,2018-12-21,22:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
42673,2018-12-21,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42674,2018-12-21,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42675,2018-12-21,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
42676,2018-12-21,22:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
42677,2018-12-21,22:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
42679,2018-12-21,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
42680,2018-12-21,22:44:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
42681,2018-12-21,23:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
42682,2018-12-21,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
42683,2018-12-21,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
42684,2018-12-21,23:00:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
42685,2018-12-21,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
42686,2018-12-21,23:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42687,2018-12-21,23:19:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
42688,2018-12-21,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42550,2018-12-21,2:06:00,PLAN3,MOC,68373748102,208100310191699,356008289837
42551,2018-12-21,3:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
42552,2018-12-21,3:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
42553,2018-12-21,3:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42554,2018-12-21,3:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
42555,2018-12-21,3:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
42556,2018-12-21,6:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
42557,2018-12-21,6:03:00,PLAN3,MOC,65978198280,208100310191699,351905149071
42558,2018-12-21,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42559,2018-12-21,7:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
42560,2018-12-21,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42561,2018-12-21,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
42562,2018-12-21,8:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42563,2018-12-21,8:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
42564,2018-12-21,8:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
42565,2018-12-21,8:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
42566,2018-12-21,9:16:00,PLAN3,MOC,65978198280,208100310191699,351905149071
42567,2018-12-21,9:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
42568,2018-12-21,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
42569,2018-12-21,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42570,2018-12-21,9:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42662,2018-12-21,,PLAN1,MOC,68373748102,208100310191699,356008289837
42402,2018-12-22,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
42403,2018-12-22,0:01:00,PLAN1,MOC,68373748102,208100167682477,356008289837
42404,2018-12-22,0:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
42405,2018-12-22,0:05:00,PLAN2,MOC,65978198280,208100310191699,351905149071
42406,2018-12-22,0:05:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
42407,2018-12-22,0:23:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42408,2018-12-22,0:25:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
42409,2018-12-22,0:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
42441,2018-12-22,10:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
42442,2018-12-22,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42443,2018-12-22,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
42444,2018-12-22,10:15:00,PLAN3,MOC,68373748102,208100167682477,351905149071
42445,2018-12-22,10:20:00,PLAN1,MOC,68373748102,208100167682477,356008289837
42446,2018-12-22,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42447,2018-12-22,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
42448,2018-12-22,10:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
42449,2018-12-22,10:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
42450,2018-12-22,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
42451,2018-12-22,11:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
42452,2018-12-22,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
42453,2018-12-22,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42454,2018-12-22,11:30:00,PLAN1,MOC,67599860569,208100167682477,356008289837
42455,2018-12-22,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42456,2018-12-22,11:35:00,PLAN3,MTC,65978198280,208100310191699,353297808290
42457,2018-12-22,12:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
42458,2018-12-22,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
42459,2018-12-22,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
42460,2018-12-22,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
42461,2018-12-22,12:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
42462,2018-12-22,12:05:00,PLAN1,MOC,65978198280,208100310191699,351905149071
