,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
119833,2017-05-19,15:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
119834,2017-05-19,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119835,2017-05-19,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
119836,2017-05-19,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
119837,2017-05-19,15:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
119838,2017-05-19,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
119839,2017-05-19,15:04:00,PLAN3,MOC,68373748102,208100167682477,356008289837
119840,2017-05-19,15:09:30,PLAN1,MOC,65978198280,208100167682477,356008289837
119841,2017-05-19,15:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119842,2017-05-19,15:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
119843,2017-05-19,15:10:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
119844,2017-05-19,15:17:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
119845,2017-05-19,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119846,2017-05-19,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
119847,2017-05-19,15:32:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
119848,2017-05-19,15:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
119849,2017-05-19,15:50:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
119850,2017-05-19,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119851,2017-05-19,16:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
119852,2017-05-19,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
119853,2017-05-19,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
119854,2017-05-19,17:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
119855,2017-05-19,17:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
119856,2017-05-19,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
119857,2017-05-19,17:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
119858,2017-05-19,17:07:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
119859,2017-05-19,17:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
119860,2017-05-19,17:50:00,PLAN2,MOC,68373748102,208100310191699,356008289837
119861,2017-05-19,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
119862,2017-05-19,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
119863,2017-05-19,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
119864,2017-05-19,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
119865,2017-05-19,18:05:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
119866,2017-05-19,18:16:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
119867,2017-05-19,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
119868,2017-05-19,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
119869,2017-05-19,18:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
119870,2017-05-19,19:00:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
119871,2017-05-19,19:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
119872,2017-05-19,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119873,2017-05-19,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
119874,2017-05-19,19:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
119875,2017-05-19,19:28:00,PLAN3,MTC,65978198280,208100310191699,353297808290
119876,2017-05-19,19:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
119784,2017-05-19,1:01:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
