,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
10239,2019-09-03,1:01:00,PLAN3,MOC,65978198280,208100310191699,353297808290
10240,2019-09-03,1:01:00,PLAN3,MTC,68373748102,208100167682477,356008289837
10241,2019-09-03,1:15:00,PLAN3,MTC,68373748102,208120276653317,356008289837
10242,2019-09-03,1:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10243,2019-09-03,1:40:00,PLAN3,MOC,68373748102,208120276653317,356008289837
10244,2019-09-03,1:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10074,2019-09-03,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
10309,2019-09-03,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
10310,2019-09-03,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10311,2019-09-03,20:03:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
10312,2019-09-03,20:03:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
10313,2019-09-03,20:03:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10317,2019-09-03,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
10318,2019-09-03,21:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
10319,2019-09-03,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
10320,2019-09-03,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
10321,2019-09-03,22:30:00,PLAN1,MTC,65978198280,208100167682477,353297808290
10322,2019-09-03,22:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
10323,2019-09-03,22:40:00,PLAN3,MTC,68373748102,208100167682477,351905149071
10324,2019-09-03,22:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
10325,2019-09-03,22:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
10326,2019-09-03,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
10327,2019-09-03,23:00:00,PLAN2,MTC,65978198280,208120276653317,356008289837
10328,2019-09-03,23:01:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
10329,2019-09-03,23:01:00,PLAN3,MTC,67599860569,208100310191699,353297808290
10330,2019-09-03,23:20:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
10331,2019-09-03,23:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
10332,2019-09-03,23:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
10333,2019-09-03,23:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
10334,2019-09-03,23:56:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
10245,2019-09-03,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
10246,2019-09-03,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
10247,2019-09-03,2:07:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
10248,2019-09-03,2:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10249,2019-09-03,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10250,2019-09-03,2:47:00,PLAN3,MOC,67599860569,208100310191699,356008289837
10251,2019-09-03,2:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
10252,2019-09-03,2:56:45,PLAN3,MTC,65978198280,208100310191699,356008289837
10253,2019-09-03,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
10254,2019-09-03,3:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
10255,2019-09-03,3:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
10256,2019-09-03,3:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
10257,2019-09-03,4:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
10258,2019-09-03,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
10259,2019-09-03,6:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
10260,2019-09-03,6:12:00,PLAN1,MTC,65978198280,208100310191699,353297808290
10261,2019-09-03,7:04:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10262,2019-09-03,7:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10263,2019-09-03,7:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
10264,2019-09-03,7:48:00,PLAN1,MTC,65978198280,208100310191699,356008289837
10265,2019-09-03,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
10266,2019-09-03,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
10267,2019-09-03,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
10268,2019-09-03,8:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
10269,2019-09-03,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
