,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
123853,2017-04-19,22:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123854,2017-04-19,22:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
123855,2017-04-19,22:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123856,2017-04-19,22:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
123857,2017-04-19,23:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
123858,2017-04-19,23:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
123859,2017-04-19,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
123860,2017-04-19,23:13:00,PLAN3,MOC,68373748102,208100167682477,351905149071
123861,2017-04-19,23:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
123742,2017-04-19,2:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
123743,2017-04-19,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123744,2017-04-19,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123745,2017-04-19,2:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123746,2017-04-19,2:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
123747,2017-04-19,3:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
123748,2017-04-19,3:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
123749,2017-04-19,3:53:00,PLAN3,MOC,65978198280,208100167682477,356008289837
123750,2017-04-19,4:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
123751,2017-04-19,4:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123752,2017-04-19,4:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
123753,2017-04-19,5:14:00,PLAN1,MOC,65978198280,208120276653317,356008289837
123770,2017-04-19,5:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
123771,2017-04-19,5:37:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
123772,2017-04-19,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123773,2017-04-19,6:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
123774,2017-04-19,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
123775,2017-04-19,7:00:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
123776,2017-04-19,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
123777,2017-04-19,7:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123778,2017-04-19,8:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
123779,2017-04-19,8:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
123780,2017-04-19,9:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
123781,2017-04-19,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
123760,2017-04-19,,PLAN1,MOC,68373748102,208100310191699,356008289837
123644,2017-04-20,0:10:00,PLAN1,MTC,68373748102,208100310191699,353297808290
123645,2017-04-20,0:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
123646,2017-04-20,0:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
123672,2017-04-20,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123673,2017-04-20,10:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
123674,2017-04-20,10:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
123675,2017-04-20,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
123676,2017-04-20,10:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
123677,2017-04-20,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123678,2017-04-20,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
123679,2017-04-20,11:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
123680,2017-04-20,11:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
123681,2017-04-20,11:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
123682,2017-04-20,11:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
123683,2017-04-20,11:42:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
123684,2017-04-20,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
123685,2017-04-20,12:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
123686,2017-04-20,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
123687,2017-04-20,12:01:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
123688,2017-04-20,12:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
123689,2017-04-20,12:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
123692,2017-04-20,13:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
123693,2017-04-20,13:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123694,2017-04-20,13:28:00,PLAN3,MOC,65978198280,208100310191699,351905149071
123695,2017-04-20,13:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
123696,2017-04-20,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
123697,2017-04-20,13:35:00,PLAN1,MTC,68373748102,208100310191699,351905149071
123698,2017-04-20,13:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
123699,2017-04-20,13:51:00,PLAN3,MTC,65978198280,208100167682477,356008289837
123700,2017-04-20,13:56:00,PLAN3,MOC,65978198280,208100167682477,351905149071
123701,2017-04-20,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
123702,2017-04-20,14:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
123703,2017-04-20,15:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
123704,2017-04-20,15:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
