,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
167823,2016-05-23,19:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
167824,2016-05-23,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
167825,2016-05-23,19:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
167826,2016-05-23,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
167827,2016-05-23,19:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
167828,2016-05-23,19:15:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
167829,2016-05-23,19:15:00,PLAN3,MTC,65978198280,208120276653317,356008289837
167830,2016-05-23,19:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
167831,2016-05-23,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
167832,2016-05-23,19:36:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
167833,2016-05-23,19:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
167705,2016-05-23,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167706,2016-05-23,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167707,2016-05-23,1:34:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
167708,2016-05-23,1:37:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
167709,2016-05-23,1:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
167710,2016-05-23,1:40:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
167711,2016-05-23,1:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
167712,2016-05-23,1:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167834,2016-05-23,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
167835,2016-05-23,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
167836,2016-05-23,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
167837,2016-05-23,20:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
167838,2016-05-23,20:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
167839,2016-05-23,20:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
167840,2016-05-23,20:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167841,2016-05-23,20:10:00,PLAN3,MTC,65978198280,208120276653317,356008289837
167842,2016-05-23,21:40:00,PLAN3,MOC,65978198280,208100167682477,353297808290
167843,2016-05-23,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
167844,2016-05-23,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
167845,2016-05-23,22:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
167846,2016-05-23,22:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
167847,2016-05-23,22:15:00,PLAN3,MTC,68373748102,208100310191699,351905149071
167848,2016-05-23,22:22:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
167849,2016-05-23,22:42:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
167850,2016-05-23,22:44:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
167852,2016-05-23,23:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
167713,2016-05-23,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
167714,2016-05-23,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
167715,2016-05-23,2:11:00,PLAN3,MTC,65978198280,208100167682477,351905149071
167716,2016-05-23,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
167717,2016-05-23,3:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
167718,2016-05-23,3:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
167719,2016-05-23,3:48:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
167720,2016-05-23,3:50:00,PLAN1,MTC,65978198280,208100167682477,356008289837
167721,2016-05-23,4:40:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
167722,2016-05-23,5:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
167723,2016-05-23,5:47:00,PLAN3,MOC,65978198280,208120276653317,351905149071
167724,2016-05-23,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
167725,2016-05-23,6:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
167726,2016-05-23,6:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167727,2016-05-23,6:21:00,PLAN3,MOC,68373748102,208100167682477,353297808290
167728,2016-05-23,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
167729,2016-05-23,7:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
167730,2016-05-23,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
167731,2016-05-23,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
167732,2016-05-23,7:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
