,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
61759,2018-08-07,21:45:00,PLAN2,MTC,67599860569,208100310191699,356008289837
61760,2018-08-07,21:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
61761,2018-08-07,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
61762,2018-08-07,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61763,2018-08-07,22:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
61764,2018-08-07,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61765,2018-08-07,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
61766,2018-08-07,22:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
61767,2018-08-07,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
61768,2018-08-07,22:17:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
61769,2018-08-07,22:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
61770,2018-08-07,22:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61771,2018-08-07,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
61772,2018-08-07,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
61773,2018-08-07,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
61774,2018-08-07,23:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
61775,2018-08-07,23:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
61776,2018-08-07,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61777,2018-08-07,23:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
61778,2018-08-07,23:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
61645,2018-08-07,2:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
61646,2018-08-07,2:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
61647,2018-08-07,3:00:00,PLAN1,MTC,68373748102,208120276653317,356008289837
61648,2018-08-07,3:03:00,PLAN1,MTC,68373748102,208100310191699,356008289837
61649,2018-08-07,3:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
61650,2018-08-07,4:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61651,2018-08-07,5:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61652,2018-08-07,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61653,2018-08-07,6:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
61654,2018-08-07,6:42:00,PLAN1,MTC,65978198280,208100310191699,356008289837
61657,2018-08-07,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61658,2018-08-07,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61659,2018-08-07,7:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61660,2018-08-07,7:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
61661,2018-08-07,7:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
61662,2018-08-07,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
61663,2018-08-07,8:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
61664,2018-08-07,8:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
61665,2018-08-07,8:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
61621,2018-08-07,8:30:00,PLAN2,MOC,68373748102,208100310191699,351905149071
61622,2018-08-07,8:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
61623,2018-08-07,8:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61624,2018-08-07,9:19:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
61625,2018-08-07,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
61626,2018-08-07,9:57:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
61627,2018-08-07,,PLAN2,MOC,65978198280,208100310191699,356008289837
61655,2018-08-07,,PLAN1,MOC,68373748102,208100167682477,356008289837
61656,2018-08-07,,PLAN1,MTC,65978198280,208100310191699,356008289837
61687,2018-08-07,,PLAN3,MTC,68373748102,208100310191699,351905149071
61718,2018-08-07,,PLAN3,MTC,65978198280,208100310191699,356008289837
61727,2018-08-07,,PLAN3,MTC,68373748102,208100310191699,353297808290
61736,2018-08-07,,PLAN1,MTC,65978198280,208100167682477,356008289837
61737,2018-08-07,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
61482,2018-08-08,0:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
61483,2018-08-08,0:02:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
61484,2018-08-08,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
61485,2018-08-08,0:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
61486,2018-08-08,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61487,2018-08-08,0:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
61488,2018-08-08,0:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61489,2018-08-08,0:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
61531,2018-08-08,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61532,2018-08-08,10:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
61533,2018-08-08,10:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
61534,2018-08-08,10:50:00,PLAN3,MTC,65978198280,208100310191699,353297808290
