,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
31002,2019-04-04,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
31003,2019-04-04,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31004,2019-04-04,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
31005,2019-04-04,10:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31006,2019-04-04,10:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
31007,2019-04-04,10:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
31008,2019-04-04,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
31009,2019-04-04,10:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
31010,2019-04-04,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
31011,2019-04-04,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31012,2019-04-04,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
31013,2019-04-04,12:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
31014,2019-04-04,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
31015,2019-04-04,12:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
31016,2019-04-04,13:10:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
31017,2019-04-04,13:15:00,PLAN2,MOC,68373748102,208100310191699,356008289837
31018,2019-04-04,13:24:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
30952,2019-04-04,13:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
31019,2019-04-04,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
30953,2019-04-04,13:39:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
30954,2019-04-04,13:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
30955,2019-04-04,13:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
30956,2019-04-04,14:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
30957,2019-04-04,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
30958,2019-04-04,14:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
30959,2019-04-04,14:09:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
30960,2019-04-04,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
30961,2019-04-04,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
30962,2019-04-04,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
30963,2019-04-04,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
30964,2019-04-04,15:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
30965,2019-04-04,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
30966,2019-04-04,17:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
30967,2019-04-04,17:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
30968,2019-04-04,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
30969,2019-04-04,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
30970,2019-04-04,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
31020,2019-04-04,18:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
31021,2019-04-04,18:13:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
31022,2019-04-04,18:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
31023,2019-04-04,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
31024,2019-04-04,18:38:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
31025,2019-04-04,18:50:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
31026,2019-04-04,18:51:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
31027,2019-04-04,19:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
