,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
72272,2018-05-30,3:33:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
72273,2018-05-30,3:42:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
72275,2018-05-30,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72276,2018-05-30,4:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
72277,2018-05-30,4:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72278,2018-05-30,4:59:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
72279,2018-05-30,4:59:00,PLAN1,MTC,68373748102,208100167682477,351905149071
72280,2018-05-30,5:02:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
72281,2018-05-30,5:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
72282,2018-05-30,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
72283,2018-05-30,6:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72284,2018-05-30,6:10:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
72285,2018-05-30,6:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
72286,2018-05-30,6:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
72287,2018-05-30,6:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
72288,2018-05-30,6:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72289,2018-05-30,6:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
72290,2018-05-30,6:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
72291,2018-05-30,6:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
72293,2018-05-30,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
72294,2018-05-30,7:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
72295,2018-05-30,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
72296,2018-05-30,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
72297,2018-05-30,7:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
72298,2018-05-30,9:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
72299,2018-05-30,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72274,2018-05-30,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
72292,2018-05-30,,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
72334,2018-05-30,,PLAN3,MOC,65978198280,208100310191699,356008289837
72335,2018-05-30,,PLAN3,MTC,65978198280,208100310191699,356008289837
72356,2018-05-30,,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
72131,2018-05-31,0:30:00,PLAN2,MTC,65978198280,208120276653317,356008289837
72132,2018-05-31,0:30:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
72133,2018-05-31,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
72134,2018-05-31,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
72135,2018-05-31,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72136,2018-05-31,0:35:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
72137,2018-05-31,0:55:00,PLAN3,MTC,68373748102,208100167682477,356008289837
72158,2018-05-31,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
72159,2018-05-31,10:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
72160,2018-05-31,10:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
72161,2018-05-31,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
72162,2018-05-31,11:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
72163,2018-05-31,11:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72164,2018-05-31,11:20:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
72165,2018-05-31,11:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
72166,2018-05-31,11:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
72167,2018-05-31,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72168,2018-05-31,11:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72169,2018-05-31,11:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72172,2018-05-31,12:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
72173,2018-05-31,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
72174,2018-05-31,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
72175,2018-05-31,12:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
72176,2018-05-31,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
72177,2018-05-31,12:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
72178,2018-05-31,13:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
72179,2018-05-31,13:08:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
72180,2018-05-31,13:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
72181,2018-05-31,13:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
72182,2018-05-31,14:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
72183,2018-05-31,14:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
72184,2018-05-31,14:27:00,PLAN3,MOC,65978198280,208100167682477,356008289837
72185,2018-05-31,14:35:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
72186,2018-05-31,14:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
71884,2018-05-31,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
72187,2018-05-31,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
72188,2018-05-31,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
72189,2018-05-31,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
72190,2018-05-31,15:06:00,PLAN1,MTC,65978198280,208100310191699,356008289837
72191,2018-05-31,15:21:00,PLAN2,MTC,65978198280,208100167682477,356008289837
72192,2018-05-31,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
72193,2018-05-31,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72194,2018-05-31,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
72195,2018-05-31,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
