,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
198567,2015-09-24,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198568,2015-09-24,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
198569,2015-09-24,8:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
198570,2015-09-24,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
198571,2015-09-24,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
198572,2015-09-24,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
198573,2015-09-24,8:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
198574,2015-09-24,9:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
198575,2015-09-24,9:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
198576,2015-09-24,9:25:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
198577,2015-09-24,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
198541,2015-09-24,,PLAN3,MOC,68373748102,208100167682477,356008289837
198629,2015-09-24,,PLAN3,MTC,67599860569,208100167682477,356008289837
198664,2015-09-24,,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
198384,2015-09-25,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
198385,2015-09-25,0:01:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
198386,2015-09-25,0:01:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
198387,2015-09-25,0:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
198388,2015-09-25,0:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198426,2015-09-25,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
198427,2015-09-25,10:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
198428,2015-09-25,10:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
198394,2015-09-25,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
198429,2015-09-25,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
198430,2015-09-25,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
198431,2015-09-25,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
198432,2015-09-25,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
198433,2015-09-25,11:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
198434,2015-09-25,11:10:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
198435,2015-09-25,11:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
198436,2015-09-25,11:20:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
