,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
45566,2018-11-29,19:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
45567,2018-11-29,19:10:00,PLAN3,MTC,68373748102,208100310191699,351905149071
45568,2018-11-29,19:27:00,PLAN3,MTC,68373748102,208100310191699,356008289837
45569,2018-11-29,19:54:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45491,2018-11-29,1:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
45492,2018-11-29,1:05:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
45493,2018-11-29,1:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
45494,2018-11-29,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
45495,2018-11-29,1:44:00,PLAN3,MOC,65978198280,208100167682477,353297808290
45496,2018-11-29,1:48:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
45497,2018-11-29,1:48:00,PLAN3,MOC,68373748102,208100167682477,351905149071
45570,2018-11-29,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
45571,2018-11-29,20:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
45572,2018-11-29,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45573,2018-11-29,20:36:00,PLAN3,MTC,68373748102,208100167682477,356008289837
45574,2018-11-29,20:40:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
45575,2018-11-29,20:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45576,2018-11-29,20:42:00,PLAN1,MOC,65978198280,208100310191699,356008289837
45577,2018-11-29,20:54:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
45578,2018-11-29,20:54:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
45474,2018-11-29,21:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
45475,2018-11-29,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
45579,2018-11-29,21:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
45580,2018-11-29,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
