,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
278504,2014-03-06,4:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
278505,2014-03-06,4:25:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
278506,2014-03-06,4:25:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
278507,2014-03-06,5:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
278508,2014-03-06,5:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
278509,2014-03-06,5:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
278510,2014-03-06,7:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
278511,2014-03-06,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
278512,2014-03-06,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
278513,2014-03-06,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
278514,2014-03-06,8:15:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
278515,2014-03-06,8:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
278516,2014-03-06,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
278517,2014-03-06,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
278495,2014-03-06,,PLAN3,MOC,65978198280,208100310191699,353297808290
278532,2014-03-06,,PLAN3,MOC,65978198280,208100310191699,356008289837
278327,2014-03-07,0:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
278328,2014-03-07,0:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
278329,2014-03-07,0:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
278365,2014-03-07,10:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
278366,2014-03-07,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
278367,2014-03-07,10:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
278368,2014-03-07,10:25:00,PLAN3,MOC,68373748102,208100310191699,351905149071
278369,2014-03-07,10:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
278370,2014-03-07,10:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
278371,2014-03-07,11:15:00,PLAN2,MTC,65978198280,208100310191699,356008289837
278372,2014-03-07,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
278373,2014-03-07,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
278374,2014-03-07,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
278375,2014-03-07,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
278376,2014-03-07,12:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
278377,2014-03-07,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
278378,2014-03-07,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
278379,2014-03-07,12:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
278380,2014-03-07,12:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
278381,2014-03-07,12:45:00,PLAN3,MTC,65978198280,208100167682477,353297808290
278382,2014-03-07,12:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
278383,2014-03-07,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
278384,2014-03-07,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
278385,2014-03-07,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
278386,2014-03-07,13:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
278387,2014-03-07,13:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
278388,2014-03-07,13:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
278389,2014-03-07,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
278390,2014-03-07,13:05:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
278391,2014-03-07,13:22:00,PLAN3,MTC,68373748102,208100310191699,351905149071
278392,2014-03-07,13:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
278393,2014-03-07,13:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
278394,2014-03-07,13:55:00,PLAN1,MOC,65978198280,208100310191699,353297808290
278395,2014-03-07,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
278396,2014-03-07,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
278397,2014-03-07,14:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
278398,2014-03-07,14:25:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
278399,2014-03-07,14:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
278400,2014-03-07,14:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
278401,2014-03-07,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
278402,2014-03-07,14:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
278403,2014-03-07,14:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
278404,2014-03-07,14:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
278405,2014-03-07,14:52:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
278406,2014-03-07,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
278407,2014-03-07,15:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
278408,2014-03-07,15:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
278409,2014-03-07,15:30:00,PLAN2,MTC,65978198280,208100310191699,353297808290
278410,2014-03-07,15:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
