,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
91085,2017-12-22,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
91086,2017-12-22,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
91087,2017-12-22,8:00:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
91088,2017-12-22,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
91089,2017-12-22,8:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
91090,2017-12-22,8:15:00,PLAN1,MTC,65978198280,208120276653317,356008289837
91091,2017-12-22,8:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91092,2017-12-22,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
91093,2017-12-22,8:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
91094,2017-12-22,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91095,2017-12-22,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
91096,2017-12-22,9:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
91097,2017-12-22,9:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
91098,2017-12-22,9:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
91099,2017-12-22,9:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
91100,2017-12-22,9:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
91065,2017-12-22,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
91142,2017-12-22,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
90948,2017-12-23,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90949,2017-12-23,0:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
90981,2017-12-23,10:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
90982,2017-12-23,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
90983,2017-12-23,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
90984,2017-12-23,10:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
90985,2017-12-23,11:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
90986,2017-12-23,11:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
90987,2017-12-23,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
90988,2017-12-23,12:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
90989,2017-12-23,12:14:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
90990,2017-12-23,12:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
90991,2017-12-23,12:48:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
90992,2017-12-23,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
90993,2017-12-23,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
90994,2017-12-23,13:23:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
90995,2017-12-23,13:35:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
90996,2017-12-23,13:50:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
90997,2017-12-23,14:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
90998,2017-12-23,14:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
90999,2017-12-23,14:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
91000,2017-12-23,14:13:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
91001,2017-12-23,14:15:00,PLAN3,MOC,65978198280,208120276653317,351905149071
91002,2017-12-23,14:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
91003,2017-12-23,14:32:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
91004,2017-12-23,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91005,2017-12-23,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
91006,2017-12-23,15:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
91007,2017-12-23,15:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
91008,2017-12-23,15:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
91009,2017-12-23,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91010,2017-12-23,15:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
91013,2017-12-23,16:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
91014,2017-12-23,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
91015,2017-12-23,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
91016,2017-12-23,16:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
91017,2017-12-23,16:21:45,PLAN2,MOC,65978198280,208100310191699,351905149071
91018,2017-12-23,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
91019,2017-12-23,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
91020,2017-12-23,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
91021,2017-12-23,17:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
91022,2017-12-23,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
91023,2017-12-23,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
91024,2017-12-23,17:44:00,PLAN1,MOC,65978198280,208100310191699,351905149071
91025,2017-12-23,17:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
91026,2017-12-23,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
91027,2017-12-23,17:57:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
