,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
43164,2018-12-17,17:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
43167,2018-12-17,18:00:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
43168,2018-12-17,18:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
43169,2018-12-17,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
43170,2018-12-17,18:03:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
43171,2018-12-17,18:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43172,2018-12-17,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43173,2018-12-17,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
43174,2018-12-17,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
43175,2018-12-17,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43176,2018-12-17,19:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43177,2018-12-17,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
43178,2018-12-17,19:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
43105,2018-12-17,1:01:00,PLAN3,MOC,65978198280,208100167682477,353297808290
43106,2018-12-17,1:01:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
43107,2018-12-17,1:24:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
43108,2018-12-17,1:45:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
43179,2018-12-17,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43180,2018-12-17,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
43181,2018-12-17,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
43182,2018-12-17,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
43183,2018-12-17,20:33:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43184,2018-12-17,20:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43185,2018-12-17,20:48:00,PLAN3,MTC,65978198280,208100310191699,351905149071
43186,2018-12-17,20:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43187,2018-12-17,21:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
43188,2018-12-17,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
43189,2018-12-17,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43190,2018-12-17,21:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
43191,2018-12-17,21:27:00,PLAN1,MOC,65978198280,208100167682477,356008289837
43192,2018-12-17,21:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
43193,2018-12-17,21:38:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
43194,2018-12-17,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43195,2018-12-17,21:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
43196,2018-12-17,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43197,2018-12-17,22:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
43198,2018-12-17,22:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43199,2018-12-17,22:49:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
43200,2018-12-17,23:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43201,2018-12-17,23:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
43202,2018-12-17,23:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
43109,2018-12-17,2:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
43110,2018-12-17,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43111,2018-12-17,2:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
43112,2018-12-17,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
43113,2018-12-17,3:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
43114,2018-12-17,3:00:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
43115,2018-12-17,3:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43116,2018-12-17,4:19:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
