,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
255435,2014-08-13,21:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
255436,2014-08-13,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255437,2014-08-13,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
255438,2014-08-13,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
255439,2014-08-13,22:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
255440,2014-08-13,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
255441,2014-08-13,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
255442,2014-08-13,22:45:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
255443,2014-08-13,22:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
255444,2014-08-13,22:51:00,PLAN3,MOC,65978198280,208100310191699,353297808290
255445,2014-08-13,23:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
255446,2014-08-13,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255447,2014-08-13,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255448,2014-08-13,23:05:00,PLAN2,MTC,65978198280,208100310191699,356008289837
255449,2014-08-13,23:10:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
255450,2014-08-13,23:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
255451,2014-08-13,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255452,2014-08-13,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255453,2014-08-13,23:42:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
255454,2014-08-13,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255309,2014-08-13,2:00:00,PLAN2,MOC,65978198280,208100167682477,353297808290
255310,2014-08-13,2:05:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
255311,2014-08-13,2:15:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
255312,2014-08-13,2:18:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
255313,2014-08-13,2:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255323,2014-08-13,2:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
255324,2014-08-13,2:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
255325,2014-08-13,2:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255326,2014-08-13,2:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255327,2014-08-13,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255328,2014-08-13,3:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
255329,2014-08-13,3:30:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
255330,2014-08-13,3:30:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
255331,2014-08-13,3:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
255332,2014-08-13,3:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
255333,2014-08-13,3:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
255334,2014-08-13,3:32:00,PLAN1,MOC,65978198280,208120276653317,356008289837
255335,2014-08-13,4:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
255336,2014-08-13,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255337,2014-08-13,4:11:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
