,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
84446,2018-02-22,11:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
84447,2018-02-22,11:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
84448,2018-02-22,11:46:00,PLAN3,MTC,65978198280,208100310191699,351905149071
84449,2018-02-22,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84450,2018-02-22,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
84451,2018-02-22,12:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
84452,2018-02-22,12:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
84453,2018-02-22,12:29:00,PLAN1,MOC,65978198280,208100167682477,356008289837
84454,2018-02-22,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84455,2018-02-22,13:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
84456,2018-02-22,13:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
1459,2018-02-22,14:27:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84457,2018-02-22,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84458,2018-02-22,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84459,2018-02-22,15:40:00,PLAN3,MTC,65978198280,208100310191699,353297808290
84460,2018-02-22,15:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
84461,2018-02-22,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
84462,2018-02-22,16:51:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84463,2018-02-22,16:57:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
84464,2018-02-22,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
84465,2018-02-22,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84466,2018-02-22,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
84467,2018-02-22,17:09:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
84398,2018-02-22,18:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
84399,2018-02-22,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84400,2018-02-22,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84468,2018-02-22,18:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
84401,2018-02-22,18:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
84402,2018-02-22,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84403,2018-02-22,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84404,2018-02-22,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
84405,2018-02-22,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
84406,2018-02-22,19:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84407,2018-02-22,19:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
84408,2018-02-22,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
84422,2018-02-22,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
84423,2018-02-22,1:22:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
84424,2018-02-22,1:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
84409,2018-02-22,20:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
84410,2018-02-22,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84411,2018-02-22,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84412,2018-02-22,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84413,2018-02-22,20:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
84414,2018-02-22,20:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
84415,2018-02-22,20:39:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
84416,2018-02-22,20:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
84417,2018-02-22,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84469,2018-02-22,21:31:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84470,2018-02-22,21:50:00,PLAN1,MTC,65978198280,208100167682477,356008289837
84471,2018-02-22,22:09:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84472,2018-02-22,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
84473,2018-02-22,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84474,2018-02-22,23:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
84475,2018-02-22,23:38:00,PLAN1,MTC,67599860569,208100310191699,356008289837
84425,2018-02-22,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84426,2018-02-22,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84427,2018-02-22,2:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84428,2018-02-22,2:05:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
84429,2018-02-22,2:49:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
84430,2018-02-22,2:53:00,PLAN1,MOC,65978198280,208100310191699,351905149071
84431,2018-02-22,3:20:00,PLAN2,MOC,65978198280,208120276653317,351905149071
