,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
203006,2015-08-23,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
203026,2015-08-23,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202790,2015-08-24,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
202791,2015-08-24,0:18:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
202815,2015-08-24,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202816,2015-08-24,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
202817,2015-08-24,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
202818,2015-08-24,10:35:00,PLAN1,MTC,65978198280,208100167682477,356008289837
202819,2015-08-24,11:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
202820,2015-08-24,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202821,2015-08-24,11:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202822,2015-08-24,11:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
202823,2015-08-24,11:40:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
202824,2015-08-24,11:56:00,PLAN1,MTC,65978198280,208100310191699,356008289837
202826,2015-08-24,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202827,2015-08-24,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202828,2015-08-24,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202829,2015-08-24,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
