,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
268422,2014-05-18,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
268423,2014-05-18,22:23:00,PLAN1,MOC,65978198280,208100310191699,356008289837
268424,2014-05-18,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
268425,2014-05-18,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
268426,2014-05-18,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
268427,2014-05-18,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
268428,2014-05-18,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
268429,2014-05-18,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
268430,2014-05-18,23:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
268431,2014-05-18,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
268311,2014-05-18,2:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
268312,2014-05-18,3:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
268313,2014-05-18,3:25:00,PLAN3,MTC,67599860569,208100167682477,356008289837
268314,2014-05-18,3:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
268315,2014-05-18,3:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
