,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
25101,2019-05-19,15:22:00,PLAN1,MOC,65978198280,208100310191699,356008289837
25102,2019-05-19,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25103,2019-05-19,15:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
25104,2019-05-19,16:19:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
25105,2019-05-19,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25106,2019-05-19,16:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
25107,2019-05-19,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25110,2019-05-19,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
25111,2019-05-19,17:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
25112,2019-05-19,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
25113,2019-05-19,17:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
25114,2019-05-19,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25115,2019-05-19,17:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
25116,2019-05-19,17:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
25117,2019-05-19,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
25118,2019-05-19,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
25119,2019-05-19,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
