,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
81151,2018-03-25,22:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
81152,2018-03-25,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
81153,2018-03-25,23:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
81154,2018-03-25,23:50:00,PLAN2,MTC,68373748102,208100167682477,356008289837
81161,2018-03-25,2:18:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
81162,2018-03-25,3:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81163,2018-03-25,3:12:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
81164,2018-03-25,3:35:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
81165,2018-03-25,5:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
81166,2018-03-25,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81167,2018-03-25,6:55:00,PLAN3,MOC,68373748102,208100310191699,351905149071
81168,2018-03-25,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81169,2018-03-25,7:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
81170,2018-03-25,7:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
81171,2018-03-25,7:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
81172,2018-03-25,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81173,2018-03-25,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
81174,2018-03-25,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
81175,2018-03-25,8:30:00,PLAN1,MTC,67599860569,208100310191699,351905149071
81176,2018-03-25,8:40:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
81177,2018-03-25,8:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
81178,2018-03-25,8:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
81179,2018-03-25,8:57:00,PLAN3,MTC,68373748102,208100310191699,356008289837
81180,2018-03-25,9:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
81181,2018-03-25,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
81182,2018-03-25,9:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81038,2018-03-26,0:10:00,PLAN1,MOC,68373748102,208100167682477,356008289837
81039,2018-03-26,0:23:00,PLAN3,MTC,68373748102,208100310191699,356008289837
81040,2018-03-26,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
81041,2018-03-26,0:30:00,PLAN3,MTC,67599860569,208120276653317,356008289837
81065,2018-03-26,10:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
81066,2018-03-26,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81067,2018-03-26,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
81068,2018-03-26,10:40:00,PLAN3,MOC,68373748102,208100310191699,351905149071
81069,2018-03-26,10:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
81070,2018-03-26,11:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
81071,2018-03-26,11:30:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
81072,2018-03-26,11:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
81073,2018-03-26,11:56:00,PLAN3,MTC,65978198280,208100167682477,351905149071
81074,2018-03-26,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
81075,2018-03-26,12:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
81076,2018-03-26,12:23:00,PLAN3,MTC,68373748102,208100167682477,356008289837
81077,2018-03-26,12:23:00,PLAN3,MOC,65978198280,208100167682477,356008289837
81078,2018-03-26,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81079,2018-03-26,12:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
81080,2018-03-26,12:39:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
81081,2018-03-26,12:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
81082,2018-03-26,12:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
81083,2018-03-26,13:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
81084,2018-03-26,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
81085,2018-03-26,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
81086,2018-03-26,13:30:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
81087,2018-03-26,13:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
81088,2018-03-26,13:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
81089,2018-03-26,13:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
81090,2018-03-26,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
81091,2018-03-26,14:36:00,PLAN3,MOC,65978198280,208100167682477,356008289837
81092,2018-03-26,14:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
81093,2018-03-26,14:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
81094,2018-03-26,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
81095,2018-03-26,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
81096,2018-03-26,15:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
81097,2018-03-26,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
81098,2018-03-26,15:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
81099,2018-03-26,15:05:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
81100,2018-03-26,15:23:00,PLAN3,MTC,65978198280,208100167682477,353297808290
81101,2018-03-26,15:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
81102,2018-03-26,15:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
