,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
129068,2017-03-05,9:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
128933,2017-03-06,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
128934,2017-03-06,0:01:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
128935,2017-03-06,0:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
128955,2017-03-06,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
128956,2017-03-06,10:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128957,2017-03-06,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
128958,2017-03-06,10:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
128959,2017-03-06,10:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
128960,2017-03-06,10:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
128961,2017-03-06,10:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
128962,2017-03-06,10:36:00,PLAN1,MTC,65978198280,208100310191699,356008289837
128963,2017-03-06,10:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
128964,2017-03-06,10:45:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
128965,2017-03-06,10:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128966,2017-03-06,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
128967,2017-03-06,11:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128968,2017-03-06,11:20:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
128969,2017-03-06,11:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128970,2017-03-06,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
128971,2017-03-06,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
128972,2017-03-06,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128973,2017-03-06,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
128974,2017-03-06,12:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
128975,2017-03-06,12:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128976,2017-03-06,12:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
128977,2017-03-06,13:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
128978,2017-03-06,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
128979,2017-03-06,13:31:00,PLAN3,MOC,68373748102,208100167682477,356008289837
128980,2017-03-06,13:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
128981,2017-03-06,13:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
128982,2017-03-06,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128983,2017-03-06,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
128984,2017-03-06,14:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
