,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
41761,2018-12-28,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
41762,2018-12-28,23:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
41641,2018-12-28,2:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
41642,2018-12-28,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
41643,2018-12-28,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
41644,2018-12-28,2:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41645,2018-12-28,2:29:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41646,2018-12-28,2:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
41647,2018-12-28,2:57:00,PLAN3,MTC,65978198280,208100310191699,351905149071
41648,2018-12-28,3:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
41649,2018-12-28,3:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
41650,2018-12-28,3:16:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
41651,2018-12-28,3:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
41652,2018-12-28,4:23:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
41653,2018-12-28,4:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
41654,2018-12-28,5:12:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
41655,2018-12-28,5:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
41656,2018-12-28,5:35:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
41657,2018-12-28,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41658,2018-12-28,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41659,2018-12-28,6:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41660,2018-12-28,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41661,2018-12-28,7:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
41662,2018-12-28,7:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
41663,2018-12-28,7:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
41664,2018-12-28,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
41665,2018-12-28,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41666,2018-12-28,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
41667,2018-12-28,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
41668,2018-12-28,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41669,2018-12-28,9:24:00,PLAN1,MOC,65978198280,208100167682477,356008289837
41670,2018-12-28,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41671,2018-12-28,9:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41672,2018-12-28,9:59:00,PLAN1,MOC,68373748102,208100310191699,356008289837
41640,2018-12-28,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
41711,2018-12-28,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
41750,2018-12-28,,PLAN3,MOC,65978198280,208100310191699,356008289837
41510,2018-12-29,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41511,2018-12-29,0:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
41512,2018-12-29,0:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
41513,2018-12-29,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
41514,2018-12-29,0:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
41515,2018-12-29,0:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
41516,2018-12-29,0:57:00,PLAN1,MOC,65978198280,208100310191699,356008289837
41517,2018-12-29,0:57:00,PLAN1,MTC,65978198280,208100310191699,353297808290
41542,2018-12-29,10:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
41543,2018-12-29,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
41544,2018-12-29,11:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
41545,2018-12-29,11:02:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
41546,2018-12-29,11:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41547,2018-12-29,11:17:00,PLAN1,MOC,68373748102,208100310191699,356008289837
41548,2018-12-29,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41549,2018-12-29,11:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41550,2018-12-29,11:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
41551,2018-12-29,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
41552,2018-12-29,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
41553,2018-12-29,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41554,2018-12-29,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
