,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
267820,2014-05-21,1:05:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
267821,2014-05-21,1:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
267822,2014-05-21,1:25:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
267829,2014-05-21,1:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
267830,2014-05-21,1:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
267831,2014-05-21,1:51:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267832,2014-05-21,1:56:00,PLAN3,MTC,68373748102,208100310191699,351905149071
267833,2014-05-21,1:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267834,2014-05-21,1:57:00,PLAN3,MTC,68373748102,208100310191699,356008289837
267930,2014-05-21,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
267931,2014-05-21,20:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
267932,2014-05-21,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
267933,2014-05-21,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267934,2014-05-21,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267935,2014-05-21,20:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267936,2014-05-21,20:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267937,2014-05-21,20:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
267938,2014-05-21,21:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
267939,2014-05-21,21:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
267940,2014-05-21,21:29:00,PLAN1,MTC,68373748102,208100310191699,356008289837
267941,2014-05-21,21:29:00,PLAN2,MOC,65978198280,208100310191699,356008289837
267942,2014-05-21,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267943,2014-05-21,21:39:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
267944,2014-05-21,21:39:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
267945,2014-05-21,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267946,2014-05-21,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
267947,2014-05-21,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
267948,2014-05-21,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
267949,2014-05-21,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
267950,2014-05-21,22:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
267951,2014-05-21,22:10:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
267952,2014-05-21,22:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
267953,2014-05-21,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
267954,2014-05-21,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
267955,2014-05-21,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
267956,2014-05-21,23:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
267957,2014-05-21,23:09:00,PLAN3,MTC,65978198280,208120276653317,356008289837
267958,2014-05-21,23:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
267959,2014-05-21,23:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
267960,2014-05-21,23:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
267961,2014-05-21,23:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
267962,2014-05-21,23:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
267835,2014-05-21,2:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
267836,2014-05-21,2:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
267837,2014-05-21,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
267838,2014-05-21,2:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
267839,2014-05-21,3:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
267840,2014-05-21,3:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
267841,2014-05-21,3:15:00,PLAN2,MTC,65978198280,208100310191699,351905149071
267842,2014-05-21,3:40:00,PLAN2,MOC,68373748102,208100167682477,356008289837
267843,2014-05-21,4:26:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
267844,2014-05-21,4:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267845,2014-05-21,4:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267846,2014-05-21,5:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267847,2014-05-21,5:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
267848,2014-05-21,5:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
267849,2014-05-21,5:45:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
267850,2014-05-21,6:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
267851,2014-05-21,6:37:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267852,2014-05-21,6:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
267853,2014-05-21,7:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
267854,2014-05-21,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
267855,2014-05-21,7:25:00,PLAN3,MOC,67599860569,208100310191699,356008289837
267856,2014-05-21,7:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
267857,2014-05-21,8:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
267858,2014-05-21,8:05:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
267859,2014-05-21,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
267860,2014-05-21,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
267861,2014-05-21,9:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
267862,2014-05-21,9:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267863,2014-05-21,9:17:00,PLAN1,MTC,68373748102,208100167682477,356008289837
267864,2014-05-21,9:25:00,PLAN3,MTC,67599860569,208100310191699,356008289837
267865,2014-05-21,9:34:00,PLAN3,MTC,67599860569,208100310191699,356008289837
267963,2014-05-21,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
267964,2014-05-21,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
267703,2014-05-22,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
