,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
217674,2015-05-14,8:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
217675,2015-05-14,8:30:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
217676,2015-05-14,8:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
217677,2015-05-14,9:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
217678,2015-05-14,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217679,2015-05-14,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
217680,2015-05-14,9:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
217681,2015-05-14,9:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
217682,2015-05-14,9:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
217683,2015-05-14,9:18:00,PLAN3,MTC,67599860569,208100167682477,356008289837
217684,2015-05-14,9:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
217685,2015-05-14,9:36:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
217686,2015-05-14,9:36:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
217687,2015-05-14,9:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
217793,2015-05-14,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217486,2015-05-15,0:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
217487,2015-05-15,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217488,2015-05-15,0:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217489,2015-05-15,0:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
217490,2015-05-15,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217516,2015-05-15,10:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
217517,2015-05-15,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217518,2015-05-15,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217519,2015-05-15,10:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
217520,2015-05-15,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217521,2015-05-15,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217522,2015-05-15,11:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
217523,2015-05-15,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217524,2015-05-15,11:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
217525,2015-05-15,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217526,2015-05-15,11:35:00,PLAN3,MTC,65978198280,208100310191699,353297808290
217527,2015-05-15,11:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
217528,2015-05-15,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217529,2015-05-15,11:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217530,2015-05-15,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
217531,2015-05-15,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
217532,2015-05-15,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
217533,2015-05-15,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
217534,2015-05-15,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217535,2015-05-15,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
217536,2015-05-15,12:01:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
217537,2015-05-15,12:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
217538,2015-05-15,12:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217539,2015-05-15,12:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
217540,2015-05-15,12:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
217541,2015-05-15,12:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
217542,2015-05-15,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217543,2015-05-15,12:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
217544,2015-05-15,12:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
217545,2015-05-15,12:55:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
217546,2015-05-15,12:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217547,2015-05-15,13:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
217548,2015-05-15,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
