,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
108604,2017-08-10,9:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
108605,2017-08-10,9:10:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
108606,2017-08-10,9:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
108607,2017-08-10,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
108608,2017-08-10,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
108609,2017-08-10,9:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
108594,2017-08-10,,PLAN3,MTC,65978198280,208100167682477,351905149071
108421,2017-08-11,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
108422,2017-08-11,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
108423,2017-08-11,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
108424,2017-08-11,0:03:00,PLAN3,MOC,68373748102,208100167682477,356008289837
108425,2017-08-11,0:13:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
108426,2017-08-11,0:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108427,2017-08-11,0:31:00,PLAN3,MOC,68373748102,208100310191699,356008289837
108412,2017-08-11,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
108413,2017-08-11,10:00:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
108414,2017-08-11,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
108415,2017-08-11,10:01:00,PLAN2,MOC,65978198280,208100310191699,356008289837
108416,2017-08-11,10:19:00,PLAN3,MTC,65978198280,208100310191699,351905149071
108417,2017-08-11,10:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
108418,2017-08-11,10:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
108420,2017-08-11,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
108458,2017-08-11,11:15:00,PLAN1,MTC,65978198280,208100310191699,353297808290
108459,2017-08-11,11:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
108460,2017-08-11,11:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
108461,2017-08-11,11:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
108462,2017-08-11,11:35:00,PLAN1,MTC,65978198280,208100310191699,351905149071
108463,2017-08-11,11:35:00,PLAN1,MTC,65978198280,208100167682477,356008289837
108464,2017-08-11,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
108465,2017-08-11,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
108466,2017-08-11,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108467,2017-08-11,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
108468,2017-08-11,12:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
108469,2017-08-11,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
108470,2017-08-11,12:01:00,PLAN3,MTC,65978198280,208100167682477,351905149071
108471,2017-08-11,12:03:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
108472,2017-08-11,12:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
108473,2017-08-11,12:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
108474,2017-08-11,12:11:00,PLAN1,MOC,68373748102,208100310191699,356008289837
108475,2017-08-11,12:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
108476,2017-08-11,12:24:00,PLAN1,MTC,65978198280,208100167682477,356008289837
108477,2017-08-11,12:30:00,PLAN2,MTC,65978198280,208120276653317,356008289837
108478,2017-08-11,12:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
108479,2017-08-11,13:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
108480,2017-08-11,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
108481,2017-08-11,13:15:00,PLAN3,MTC,68373748102,208100310191699,353297808290
108482,2017-08-11,13:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108483,2017-08-11,13:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
108484,2017-08-11,13:37:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
108485,2017-08-11,13:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108486,2017-08-11,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
108487,2017-08-11,14:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
108488,2017-08-11,14:00:00,PLAN3,MTC,67599860569,208100310191699,353297808290
108489,2017-08-11,14:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
108490,2017-08-11,14:25:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
108491,2017-08-11,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108492,2017-08-11,14:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
108493,2017-08-11,14:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
108494,2017-08-11,15:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
108495,2017-08-11,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108496,2017-08-11,15:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
108497,2017-08-11,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108498,2017-08-11,15:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
108499,2017-08-11,15:15:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
108500,2017-08-11,15:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
108501,2017-08-11,15:21:00,PLAN1,MTC,68373748102,208100310191699,356008289837
108502,2017-08-11,15:21:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
108503,2017-08-11,15:29:00,PLAN1,MOC,65978198280,208100310191699,356008289837
108504,2017-08-11,15:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
108505,2017-08-11,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108506,2017-08-11,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
