,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
202697,2015-08-25,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202698,2015-08-25,10:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
202699,2015-08-25,10:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202700,2015-08-25,11:24:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
202701,2015-08-25,11:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
202627,2015-08-25,11:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202628,2015-08-25,11:27:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
202629,2015-08-25,11:27:00,PLAN3,MOC,67599860569,208100167682477,356008289837
202630,2015-08-25,11:27:00,PLAN1,MTC,68373748102,208100310191699,353297808290
202631,2015-08-25,11:27:00,PLAN3,MOC,68373748102,208100167682477,356008289837
202702,2015-08-25,11:27:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
202632,2015-08-25,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202633,2015-08-25,11:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
202634,2015-08-25,11:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
202635,2015-08-25,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202636,2015-08-25,11:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
202637,2015-08-25,11:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202638,2015-08-25,11:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
202639,2015-08-25,11:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
202640,2015-08-25,12:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
202641,2015-08-25,12:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
202642,2015-08-25,13:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
202643,2015-08-25,13:09:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
202644,2015-08-25,13:28:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
202645,2015-08-25,13:51:00,PLAN3,MOC,68373748102,208100310191699,356008289837
202646,2015-08-25,13:51:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
202703,2015-08-25,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
202704,2015-08-25,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
202705,2015-08-25,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
202706,2015-08-25,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
202707,2015-08-25,14:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202708,2015-08-25,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
202709,2015-08-25,14:45:00,PLAN1,MTC,65978198280,208100310191699,353297808290
202711,2015-08-25,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202712,2015-08-25,15:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
202713,2015-08-25,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
202714,2015-08-25,15:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
202715,2015-08-25,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
202716,2015-08-25,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
202717,2015-08-25,15:01:00,PLAN3,MOC,65978198280,208120276653317,356008289837
202718,2015-08-25,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202719,2015-08-25,15:25:00,PLAN2,MTC,67599860569,208100167682477,356008289837
202720,2015-08-25,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202721,2015-08-25,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
202722,2015-08-25,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
202723,2015-08-25,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202725,2015-08-25,16:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
202726,2015-08-25,16:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
202727,2015-08-25,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202728,2015-08-25,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
202729,2015-08-25,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
202730,2015-08-25,16:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202731,2015-08-25,16:20:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
202732,2015-08-25,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202733,2015-08-25,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202734,2015-08-25,16:39:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
202735,2015-08-25,17:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
202736,2015-08-25,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
202737,2015-08-25,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
202738,2015-08-25,17:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
202739,2015-08-25,17:40:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
202740,2015-08-25,17:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
202741,2015-08-25,17:47:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
202743,2015-08-25,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
202744,2015-08-25,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
202745,2015-08-25,18:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
202746,2015-08-25,18:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
202747,2015-08-25,18:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
202512,2015-08-25,19:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
202748,2015-08-25,19:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
202749,2015-08-25,19:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
202750,2015-08-25,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
202751,2015-08-25,19:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
202752,2015-08-25,19:10:00,PLAN3,MOC,67599860569,208100167682477,356008289837
