,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
161020,2016-07-09,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161021,2016-07-09,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161022,2016-07-09,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161023,2016-07-09,19:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161024,2016-07-09,19:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
160930,2016-07-09,1:31:00,PLAN1,MOC,65978198280,208100310191699,356008289837
160931,2016-07-09,1:33:00,PLAN3,MTC,68373748102,208100310191699,351905149071
160932,2016-07-09,1:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
161025,2016-07-09,20:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
161026,2016-07-09,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
161027,2016-07-09,20:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
161028,2016-07-09,20:18:00,PLAN1,MOC,65978198280,208100167682477,356008289837
161029,2016-07-09,20:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
160893,2016-07-09,20:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
161030,2016-07-09,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161031,2016-07-09,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
161032,2016-07-09,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
161033,2016-07-09,21:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
161034,2016-07-09,21:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
161035,2016-07-09,21:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
161036,2016-07-09,21:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
161037,2016-07-09,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
161038,2016-07-09,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
161039,2016-07-09,22:12:00,PLAN3,MTC,65978198280,208100310191699,351905149071
161040,2016-07-09,22:25:00,PLAN3,MTC,67599860569,208100310191699,351905149071
161041,2016-07-09,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
160917,2016-07-09,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
161042,2016-07-09,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
161043,2016-07-09,23:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
161044,2016-07-09,23:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
161045,2016-07-09,23:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
160918,2016-07-09,23:11:00,PLAN3,MOC,68373748102,208100167682477,356008289837
160919,2016-07-09,23:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
160920,2016-07-09,23:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
160921,2016-07-09,23:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
160922,2016-07-09,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
160923,2016-07-09,23:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
160924,2016-07-09,23:40:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
160933,2016-07-09,2:21:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
160934,2016-07-09,2:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
160937,2016-07-09,3:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
160938,2016-07-09,3:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
160939,2016-07-09,3:32:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
160940,2016-07-09,3:32:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
160941,2016-07-09,5:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
160942,2016-07-09,6:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
160943,2016-07-09,6:21:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
160944,2016-07-09,6:21:00,PLAN1,MOC,65978198280,208100167682477,353297808290
160945,2016-07-09,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
160946,2016-07-09,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
160947,2016-07-09,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
160948,2016-07-09,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
160949,2016-07-09,7:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
160950,2016-07-09,7:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
160951,2016-07-09,8:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
160952,2016-07-09,8:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
160953,2016-07-09,8:34:00,PLAN1,MTC,65978198280,208100310191699,356008289837
160954,2016-07-09,8:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
160955,2016-07-09,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
160956,2016-07-09,9:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
160957,2016-07-09,9:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
160958,2016-07-09,9:20:00,PLAN2,MTC,68373748102,208100310191699,356008289837
160959,2016-07-09,9:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
160935,2016-07-09,,PLAN3,MTC,67599860569,208100167682477,356008289837
160936,2016-07-09,,PLAN3,MTC,65978198280,208100167682477,351905149071
160987,2016-07-09,,PLAN3,SMS-MO,67599860569,208120276653317,351905149071
160988,2016-07-09,,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
160989,2016-07-09,,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
160990,2016-07-09,,PLAN1,MTC,65978198280,208100310191699,351905149071
160750,2016-07-10,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
160751,2016-07-10,0:03:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
160752,2016-07-10,0:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
160753,2016-07-10,0:42:00,PLAN3,MTC,68373748102,208100310191699,351905149071
