,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
282372,2014-01-31,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282373,2014-01-31,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
282374,2014-01-31,13:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
282375,2014-01-31,13:16:00,PLAN3,MOC,65978198280,208120276653317,356008289837
282376,2014-01-31,13:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
282377,2014-01-31,13:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
282378,2014-01-31,13:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282441,2014-01-31,14:00:00,PLAN3,MTC,67599860569,208100167682477,351905149071
282442,2014-01-31,14:15:00,PLAN2,MTC,68373748102,208100167682477,356008289837
282443,2014-01-31,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
282444,2014-01-31,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
282445,2014-01-31,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
282446,2014-01-31,15:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
282447,2014-01-31,15:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
282448,2014-01-31,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282449,2014-01-31,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282450,2014-01-31,15:55:00,PLAN1,MOC,65978198280,208100310191699,351905149071
282451,2014-01-31,16:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282452,2014-01-31,16:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
282453,2014-01-31,16:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
282454,2014-01-31,16:40:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
282455,2014-01-31,16:41:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
282456,2014-01-31,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282457,2014-01-31,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
282458,2014-01-31,17:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
282459,2014-01-31,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
282460,2014-01-31,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
282416,2014-01-31,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282417,2014-01-31,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
282418,2014-01-31,18:12:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
282419,2014-01-31,18:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
282420,2014-01-31,18:20:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
282421,2014-01-31,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
282422,2014-01-31,18:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
282423,2014-01-31,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
282424,2014-01-31,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
282425,2014-01-31,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
282426,2014-01-31,19:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
282427,2014-01-31,19:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
