,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
228217,2015-02-27,,PLAN1,MTC,65978198280,208120276653317,356008289837
228218,2015-02-27,,PLAN1,MOC,65978198280,208100167682477,356008289837
228333,2015-02-27,,PLAN3,MTC,65978198280,208100310191699,356008289837
228085,2015-02-28,0:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
228086,2015-02-28,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
227964,2015-02-28,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
227965,2015-02-28,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
227966,2015-02-28,0:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
227967,2015-02-28,0:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228087,2015-02-28,0:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228112,2015-02-28,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228113,2015-02-28,10:30:27,PLAN1,MOC,65978198280,208100310191699,351905149071
227994,2015-02-28,11:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
227995,2015-02-28,11:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
228114,2015-02-28,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
227996,2015-02-28,11:04:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
228115,2015-02-28,11:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
227997,2015-02-28,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228116,2015-02-28,11:18:00,PLAN3,MOC,68373748102,208100310191699,353297808290
227998,2015-02-28,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
227999,2015-02-28,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228000,2015-02-28,11:43:00,PLAN1,MOC,68373748102,208100167682477,356008289837
228117,2015-02-28,11:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228001,2015-02-28,12:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
228002,2015-02-28,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228003,2015-02-28,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
228004,2015-02-28,12:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
228005,2015-02-28,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228118,2015-02-28,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
228119,2015-02-28,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228120,2015-02-28,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
228121,2015-02-28,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228122,2015-02-28,12:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
228006,2015-02-28,12:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
228007,2015-02-28,12:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
228008,2015-02-28,12:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
228009,2015-02-28,12:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
228010,2015-02-28,12:40:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
228123,2015-02-28,12:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228011,2015-02-28,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228012,2015-02-28,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
228013,2015-02-28,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228014,2015-02-28,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228015,2015-02-28,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228124,2015-02-28,13:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
228125,2015-02-28,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228016,2015-02-28,13:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
228126,2015-02-28,13:25:00,PLAN1,MOC,65978198280,208100310191699,353297808290
228017,2015-02-28,13:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
228018,2015-02-28,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228019,2015-02-28,13:34:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
228020,2015-02-28,13:59:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
228021,2015-02-28,14:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228127,2015-02-28,14:06:00,PLAN3,MTC,68373748102,208100310191699,356008289837
228128,2015-02-28,14:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228129,2015-02-28,14:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228022,2015-02-28,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228023,2015-02-28,14:38:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
228024,2015-02-28,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
228025,2015-02-28,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228026,2015-02-28,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228027,2015-02-28,15:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
228028,2015-02-28,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228130,2015-02-28,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228131,2015-02-28,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
228132,2015-02-28,15:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
228133,2015-02-28,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
228134,2015-02-28,15:25:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
228029,2015-02-28,15:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228135,2015-02-28,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228136,2015-02-28,15:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
228137,2015-02-28,15:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
228030,2015-02-28,15:48:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
228138,2015-02-28,15:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
228139,2015-02-28,15:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228031,2015-02-28,15:51:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
228032,2015-02-28,15:54:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
228033,2015-02-28,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
