,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
263661,2014-06-19,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
263662,2014-06-19,3:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
263663,2014-06-19,3:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
263664,2014-06-19,3:10:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
263665,2014-06-19,4:00:00,PLAN1,MOC,67599860569,208100167682477,351905149071
263666,2014-06-19,4:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
263667,2014-06-19,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263668,2014-06-19,5:04:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
263669,2014-06-19,5:20:00,PLAN1,MTC,68373748102,208100167682477,356008289837
263670,2014-06-19,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
263671,2014-06-19,6:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
263672,2014-06-19,7:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
263673,2014-06-19,7:10:41,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
263674,2014-06-19,7:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
263675,2014-06-19,7:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
263676,2014-06-19,7:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
263677,2014-06-19,9:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
263678,2014-06-19,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
263679,2014-06-19,9:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
263680,2014-06-19,9:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
263681,2014-06-19,9:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
263708,2014-06-19,,PLAN3,MOC,68373748102,208120276653317,356008289837
263464,2014-06-20,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
263465,2014-06-20,0:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
263466,2014-06-20,0:25:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
263467,2014-06-20,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
263468,2014-06-20,0:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
263469,2014-06-20,0:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
