,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
86173,2018-02-03,10:11:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
86174,2018-02-03,10:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
86175,2018-02-03,11:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
86176,2018-02-03,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
86177,2018-02-03,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
86178,2018-02-03,11:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86179,2018-02-03,11:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
86180,2018-02-03,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
86181,2018-02-03,12:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86182,2018-02-03,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
86183,2018-02-03,12:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86184,2018-02-03,12:56:00,PLAN3,MOC,68373748102,208100310191699,356008289837
86185,2018-02-03,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
86186,2018-02-03,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
86187,2018-02-03,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
86188,2018-02-03,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
86189,2018-02-03,13:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
86190,2018-02-03,13:20:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
86191,2018-02-03,13:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
86192,2018-02-03,13:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
86193,2018-02-03,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
86194,2018-02-03,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
86195,2018-02-03,14:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
86196,2018-02-03,14:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
86197,2018-02-03,14:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
