,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
75770,2018-05-07,17:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
75771,2018-05-07,17:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
75772,2018-05-07,17:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
75773,2018-05-07,17:55:00,PLAN2,MTC,65978198280,208100167682477,356008289837
75774,2018-05-07,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
75775,2018-05-07,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
75776,2018-05-07,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
75777,2018-05-07,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
75779,2018-05-07,19:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
75780,2018-05-07,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75781,2018-05-07,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
75782,2018-05-07,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
75783,2018-05-07,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
75784,2018-05-07,19:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
75785,2018-05-07,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
75786,2018-05-07,19:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
75787,2018-05-07,19:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
75709,2018-05-07,1:01:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
75710,2018-05-07,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75711,2018-05-07,1:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
75788,2018-05-07,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
75789,2018-05-07,20:18:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
75790,2018-05-07,20:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
75791,2018-05-07,20:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75792,2018-05-07,20:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
75793,2018-05-07,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75794,2018-05-07,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75795,2018-05-07,21:06:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
75796,2018-05-07,21:11:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
75797,2018-05-07,21:12:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
75798,2018-05-07,21:18:00,PLAN1,MTC,65978198280,208100310191699,351905149071
75799,2018-05-07,21:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
75800,2018-05-07,21:20:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
75801,2018-05-07,21:30:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
75802,2018-05-07,21:31:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75803,2018-05-07,21:59:00,PLAN2,MTC,65978198280,208100310191699,356008289837
75804,2018-05-07,22:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
75805,2018-05-07,22:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
75806,2018-05-07,22:13:00,PLAN3,MTC,68373748102,208100310191699,353297808290
75807,2018-05-07,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
75808,2018-05-07,22:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
75809,2018-05-07,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
75810,2018-05-07,22:43:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
75811,2018-05-07,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
75812,2018-05-07,22:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75813,2018-05-07,22:49:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
75814,2018-05-07,22:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
75815,2018-05-07,22:49:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
75820,2018-05-07,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
75821,2018-05-07,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
75712,2018-05-07,2:39:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
