,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
43803,2018-12-12,5:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
43804,2018-12-12,5:36:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43805,2018-12-12,6:03:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
43806,2018-12-12,7:24:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
43807,2018-12-12,7:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
43808,2018-12-12,8:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
43809,2018-12-12,8:16:00,PLAN1,MTC,65978198280,208100310191699,356008289837
43810,2018-12-12,8:52:00,PLAN3,MTC,65978198280,208100167682477,356008289837
43811,2018-12-12,8:52:00,PLAN1,MOC,65978198280,208100167682477,356008289837
43812,2018-12-12,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43813,2018-12-12,9:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
43814,2018-12-12,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
43815,2018-12-12,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43816,2018-12-12,9:31:00,PLAN2,MOC,68373748102,208100310191699,356008289837
43817,2018-12-12,9:50:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
43797,2018-12-12,,PLAN3,MTC,65978198280,208100310191699,356008289837
43665,2018-12-13,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
43666,2018-12-13,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43667,2018-12-13,0:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
43668,2018-12-13,0:14:00,PLAN3,MTC,68373748102,208100310191699,351905149071
43658,2018-12-13,10:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43659,2018-12-13,10:41:00,PLAN1,MTC,65978198280,208100310191699,356008289837
43660,2018-12-13,11:15:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
43661,2018-12-13,11:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
43663,2018-12-13,11:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
43664,2018-12-13,11:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
43681,2018-12-13,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43682,2018-12-13,12:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
43683,2018-12-13,12:34:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
43684,2018-12-13,12:34:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
43685,2018-12-13,12:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
43686,2018-12-13,12:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43688,2018-12-13,13:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
43689,2018-12-13,13:10:00,PLAN3,MOC,65978198280,208120276653317,356008289837
43690,2018-12-13,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43691,2018-12-13,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
43692,2018-12-13,14:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43693,2018-12-13,14:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
43694,2018-12-13,14:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
43662,2018-12-13,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
43695,2018-12-13,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
43696,2018-12-13,15:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
43697,2018-12-13,15:10:00,PLAN3,MTC,67599860569,208100310191699,356008289837
43698,2018-12-13,15:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
43699,2018-12-13,15:50:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
43700,2018-12-13,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43701,2018-12-13,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43702,2018-12-13,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
43703,2018-12-13,16:03:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
43704,2018-12-13,16:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
43705,2018-12-13,16:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43706,2018-12-13,16:22:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
43707,2018-12-13,16:22:00,PLAN1,MOC,65978198280,208100167682477,351905149071
43708,2018-12-13,16:25:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
43709,2018-12-13,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
43710,2018-12-13,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
43711,2018-12-13,17:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
43712,2018-12-13,17:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
43713,2018-12-13,17:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
43714,2018-12-13,17:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
43715,2018-12-13,17:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
43716,2018-12-13,17:24:00,PLAN3,MTC,67599860569,208100310191699,356008289837
43717,2018-12-13,17:35:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
43718,2018-12-13,17:40:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
43719,2018-12-13,17:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43720,2018-12-13,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
43721,2018-12-13,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
43722,2018-12-13,18:17:00,PLAN2,MOC,65978198280,208100167682477,351905149071
43723,2018-12-13,18:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
43724,2018-12-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
43725,2018-12-13,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
43726,2018-12-13,18:32:00,PLAN3,MTC,65978198280,208100310191699,356008289837
43727,2018-12-13,18:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
43728,2018-12-13,18:40:00,PLAN3,MTC,67599860569,208100310191699,356008289837
43729,2018-12-13,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
43730,2018-12-13,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
43731,2018-12-13,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
