,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
65948,2018-07-10,12:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
65949,2018-07-10,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65997,2018-07-10,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
65998,2018-07-10,12:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
65999,2018-07-10,12:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
66000,2018-07-10,12:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
66001,2018-07-10,12:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66002,2018-07-10,13:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
66003,2018-07-10,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
66004,2018-07-10,13:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
66005,2018-07-10,13:12:00,PLAN3,MOC,65978198280,208100167682477,356008289837
66006,2018-07-10,13:22:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66007,2018-07-10,13:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
66008,2018-07-10,14:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
66009,2018-07-10,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66010,2018-07-10,14:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
66011,2018-07-10,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
66012,2018-07-10,14:10:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
66013,2018-07-10,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
66014,2018-07-10,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66015,2018-07-10,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
66016,2018-07-10,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66017,2018-07-10,15:41:00,PLAN3,MTC,65978198280,208100167682477,351905149071
66018,2018-07-10,15:41:00,PLAN2,MOC,68373748102,208100310191699,356008289837
66019,2018-07-10,15:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
66022,2018-07-10,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
66023,2018-07-10,16:04:00,PLAN3,MTC,65978198280,208100167682477,351905149071
66024,2018-07-10,16:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
66025,2018-07-10,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66026,2018-07-10,17:06:06,PLAN1,MOC,65978198280,208120276653317,356008289837
66027,2018-07-10,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
66028,2018-07-10,17:50:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
66029,2018-07-10,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66030,2018-07-10,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
66031,2018-07-10,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66032,2018-07-10,18:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
66033,2018-07-10,18:05:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
66034,2018-07-10,18:18:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
66035,2018-07-10,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
66036,2018-07-10,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
66037,2018-07-10,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
66038,2018-07-10,18:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
66039,2018-07-10,18:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
66040,2018-07-10,19:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
66041,2018-07-10,19:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
66042,2018-07-10,19:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
66043,2018-07-10,19:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
65957,2018-07-10,1:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
65958,2018-07-10,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65959,2018-07-10,1:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
65960,2018-07-10,1:01:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
65961,2018-07-10,1:23:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
